Datetime,deep SoC (GWh),deep Charge/Disharge (GW)
2051-06-08 18:30:00,606.7472576745328,1.6537981978687553
2051-06-08 19:00:00,605.8484543061251,0.0
2051-06-08 19:30:00,605.8484543061251,1.6537981978687553
2051-06-08 20:00:00,604.9496509377174,1.6537981978687553
2051-06-08 20:30:00,604.0508475693097,0.0
2051-06-08 21:00:00,604.0508475693097,1.6537981978687553
2051-06-08 21:30:00,603.1520442009027,1.6537981978687553
2051-06-08 22:00:00,602.253240832495,1.6537981978687553
2051-06-08 22:30:00,601.3544374640873,1.6537981978687553
2051-06-08 23:00:00,600.4556340956796,1.6537981978687553
2051-06-08 23:30:00,599.5568307272719,1.6537981978687553
2051-06-09 00:00:00,598.6580273588642,1.5090891836
2051-06-09 00:30:00,597.8378701938635,1.30097066334
2051-06-09 01:00:00,597.1308209203086,1.2998850156900001
2051-06-09 01:30:00,596.4243616726504,1.22691622207
2051-06-09 02:00:00,595.7575593780466,1.3542174469
2051-06-09 02:30:00,595.0215716351656,1.43448169755
2051-06-09 03:00:00,594.2419620169313,1.43037632083
2051-06-09 03:30:00,593.464583581697,1.51151497973
2051-06-09 04:00:00,592.6431080492343,1.59273023942
2051-06-09 04:30:00,591.7774937886793,1.48221516769
2051-06-09 05:00:00,590.971942067108,1.47397257637
2051-06-09 05:30:00,590.1708700147324,1.24804306576
2051-06-09 06:00:00,589.4925857398623,1.29970996521
2051-06-09 06:30:00,588.7862216283346,1.28301971398
2051-06-09 07:00:00,588.0889283055188,1.6537981978687553
2051-06-09 07:30:00,587.190124937111,0.0
2051-06-09 08:00:00,587.190124937111,1.61674284759
2051-06-09 08:30:00,586.3114603460288,0.0
2051-06-09 09:00:00,586.3114603460288,0.16830204390499992
2051-06-09 09:30:00,586.2199918439064,0.0
2051-06-09 10:00:00,586.2199918439064,0.0
2051-06-09 10:30:00,586.2199918439064,0.0
2051-06-09 11:00:00,586.2199918439064,0.0
2051-06-09 11:30:00,586.2199918439064,0.0
2051-06-09 12:00:00,586.2199918439064,0.0731751285672
2051-06-09 12:30:00,586.1802227522938,0.0
2051-06-09 13:00:00,586.1802227522938,0.250855366654
2051-06-09 13:30:00,586.0438883138949,0.0178100693586
2051-06-09 14:00:00,586.0342089283739,0.0662907968215
2051-06-09 14:30:00,585.9981813214057,0.147113456494
2051-06-09 15:00:00,585.9182283559197,0.142362289473
2051-06-09 15:30:00,585.8408575464234,0.0
2051-06-09 16:00:00,585.8408575464234,0.519012692527
2051-06-09 16:30:00,585.5587854309194,0.456490288985
2051-06-09 17:00:00,585.3106928825579,1.6537981978687553
2051-06-09 17:30:00,584.4118895141502,1.6537981978687553
2051-06-09 18:00:00,583.5130861457425,1.6537981978687553
2051-06-09 18:30:00,582.6142827773348,1.6537981978687553
2051-06-09 19:00:00,581.7154794089271,1.6537981978687553
2051-06-09 19:30:00,580.8166760405194,0.0
2051-06-09 20:00:00,580.8166760405194,0.0
2051-06-09 20:30:00,580.8166760405194,0.0
2051-06-09 21:00:00,580.8166760405194,1.6537981978687553
2051-06-09 21:30:00,579.9178726721117,1.6537981978687553
2051-06-09 22:00:00,579.019069303704,1.6537981978687553
2051-06-09 22:30:00,578.1202659352963,1.6537981978687553
2051-06-09 23:00:00,577.2214625668886,1.6537981978687553
2051-06-09 23:30:00,576.3226591984809,1.6537981978687553
2051-06-10 00:00:00,575.4238558300733,1.6285519830800002
2051-06-10 00:30:00,574.5387732305726,1.60380641737
2051-06-10 01:00:00,573.6671393080882,1.40960823042
2051-06-10 01:30:00,572.9010478785115,1.3613013333800001
2051-06-10 02:00:00,572.1612101973261,1.53135094738
2051-06-10 02:30:00,571.3289542476624,1.53241612593
2051-06-10 03:00:00,570.4961193966128,1.4438495012
2051-06-10 03:30:00,569.7114185807426,1.48481666126
2051-06-10 04:00:00,568.9044530039702,1.54690155454
2051-06-10 04:30:00,568.0637456373717,1.55298236307
2051-06-10 05:00:00,567.2197334835286,1.61763481624
2051-06-10 05:30:00,566.3405841268757,1.59644955751
2051-06-10 06:00:00,565.4729484977935,1.6537981978687553
2051-06-10 06:30:00,564.5741451293858,1.6537981978687553
2051-06-10 07:00:00,563.6753417609781,1.6537981978687553
2051-06-10 07:30:00,562.7765383925704,1.6537981978687553
2051-06-10 08:00:00,561.8777350241627,0.74295272971
2051-06-10 08:30:00,561.4739563667113,0.0
2051-06-10 09:00:00,561.4739563667113,0.0
2051-06-10 09:30:00,561.4739563667113,0.0
2051-06-10 10:00:00,561.4739563667113,0.0
2051-06-10 10:30:00,561.4739563667113,0.0
2051-06-10 11:00:00,561.4739563667113,0.0
2051-06-10 11:30:00,561.4739563667113,0.0
2051-06-10 12:00:00,561.4739563667113,0.0
2051-06-10 12:30:00,561.4739563667113,0.0
2051-06-10 13:00:00,561.4739563667113,0.0
2051-06-10 13:30:00,561.4739563667113,0.0
2051-06-10 14:00:00,561.4739563667113,0.0
2051-06-10 14:30:00,561.4739563667113,0.0
2051-06-10 15:00:00,561.4739563667113,0.0
2051-06-10 15:30:00,561.4739563667113,0.0
2051-06-10 16:00:00,561.4739563667113,0.0
2051-06-10 16:30:00,561.4739563667113,0.696757808829
2051-06-10 17:00:00,561.0952836445213,1.6537981978687553
2051-06-10 17:30:00,560.1964802761136,1.6537981978687553
2051-06-10 18:00:00,559.2976769077059,1.6537981978687553
2051-06-10 18:30:00,558.3988735392982,0.0
2051-06-10 19:00:00,558.3988735392982,1.6537981978687553
2051-06-10 19:30:00,557.5000701708907,1.6537981978687553
2051-06-10 20:00:00,556.601266802483,1.6537981978687553
2051-06-10 20:30:00,555.7024634340753,1.6537981978687553
2051-06-10 21:00:00,554.8036600656676,1.6537981978687553
2051-06-10 21:30:00,553.9048566972599,1.6537981978687553
2051-06-10 22:00:00,553.0060533288522,1.6537981978687553
2051-06-10 22:30:00,552.1072499604445,1.6537981978687553
2051-06-10 23:00:00,551.2084465920368,1.6537981978687553
2051-06-10 23:30:00,550.3096432236291,1.6537981978687553
2051-06-11 00:00:00,549.4108398552214,1.6537981978687553
2051-06-11 00:30:00,548.5120364868137,1.6537981978687553
2051-06-11 01:00:00,547.613233118406,0.0
2051-06-11 01:30:00,547.613233118406,1.6537981978687553
2051-06-11 02:00:00,546.7144297499983,1.6537981978687553
2051-06-11 02:30:00,545.8156263815906,1.6537981978687553
2051-06-11 03:00:00,544.9168230131829,1.6537981978687553
2051-06-11 03:30:00,544.0180196447752,1.6537981978687553
2051-06-11 04:00:00,543.1192162763675,1.6537981978687553
2051-06-11 04:30:00,542.2204129079598,0.0
2051-06-11 05:00:00,542.2204129079598,1.6537981978687553
2051-06-11 05:30:00,541.3216095395521,1.6537981978687553
2051-06-11 06:00:00,540.4228061711444,1.6537981978687553
2051-06-11 06:30:00,539.5240028027367,1.6537981978687553
2051-06-11 07:00:00,538.625199434329,1.6537981978687553
2051-06-11 07:30:00,537.7263960659213,1.6537981978687553
2051-06-11 08:00:00,536.8275926975136,1.6537981978687553
2051-06-11 08:30:00,535.928789329106,0.0
2051-06-11 09:00:00,535.928789329106,-0.40178059409663547
2051-06-11 09:30:00,536.1136084023905,0.0
2051-06-11 10:00:00,536.1136084023905,0.0
2051-06-11 10:30:00,536.1136084023905,0.0
2051-06-11 11:00:00,536.1136084023905,0.0
2051-06-11 11:30:00,536.1136084023905,0.0
2051-06-11 12:00:00,536.1136084023905,0.0
2051-06-11 12:30:00,536.1136084023905,0.0
2051-06-11 13:00:00,536.1136084023905,0.0
2051-06-11 13:30:00,536.1136084023905,0.0
2051-06-11 14:00:00,536.1136084023905,0.0
2051-06-11 14:30:00,536.1136084023905,0.0
2051-06-11 15:00:00,536.1136084023905,0.0
2051-06-11 15:30:00,536.1136084023905,0.0
2051-06-11 16:00:00,536.1136084023905,0.0
2051-06-11 16:30:00,536.1136084023905,0.3527115064
2051-06-11 17:00:00,535.9219173663033,1.25960163214
2051-06-11 17:30:00,535.2373512618789,1.6537981978687553
2051-06-11 18:00:00,534.3385478934712,1.6537981978687553
2051-06-11 18:30:00,533.4397445250635,1.6537981978687553
2051-06-11 19:00:00,532.5409411566558,1.6537981978687553
2051-06-11 19:30:00,531.6421377882481,1.6537981978687553
2051-06-11 20:00:00,530.7433344198404,1.6537981978687553
2051-06-11 20:30:00,529.8445310514327,1.6537981978687553
2051-06-11 21:00:00,528.945727683025,1.6537981978687553
2051-06-11 21:30:00,528.0469243146173,1.6537981978687553
2051-06-11 22:00:00,527.1481209462096,1.6537981978687553
2051-06-11 22:30:00,526.2493175778019,1.6537981978687553
2051-06-11 23:00:00,525.3505142093942,1.6537981978687553
2051-06-11 23:30:00,524.4517108409865,1.6537981978687553
2051-06-12 00:00:00,523.5529074725787,1.55466438248
2051-06-12 00:30:00,522.7079811777519,1.3987915082
2051-06-12 01:00:00,521.9477684015557,1.34035582443
2051-06-12 01:30:00,521.2193141491475,1.1333841644199998
2051-06-12 02:00:00,520.6033444945709,1.20281051417
2051-06-12 02:30:00,519.9496431281736,1.2298881567599997
2051-06-12 03:00:00,519.2812256516731,1.0841143331099998
2051-06-12 03:30:00,518.6920330793303,1.1230653748500001
2051-06-12 04:00:00,518.0816714625635,1.0386035945299998
2051-06-12 04:30:00,517.517212987275,1.0990898716100002
2051-06-12 05:00:00,516.9198815353126,1.0600846889000002
2051-06-12 05:30:00,516.3437485522143,0.9854459882300002
2051-06-12 06:00:00,515.8081800803498,0.9695794617000002
2051-06-12 06:30:00,515.2812347207298,1.113134154578
2051-06-12 07:00:00,514.6762705062847,1.100986260942
2051-06-12 07:30:00,514.0779084079462,1.0759479032600001
2051-06-12 08:00:00,513.4931541126957,0.6135797341100001
2051-06-12 08:30:00,513.1596868658966,0.0
2051-06-12 09:00:00,513.1596868658966,0.0
2051-06-12 09:30:00,513.1596868658966,0.0
2051-06-12 10:00:00,513.1596868658966,0.0
2051-06-12 10:30:00,513.1596868658966,0.0
2051-06-12 11:00:00,513.1596868658966,0.0
2051-06-12 11:30:00,513.1596868658966,0.0
2051-06-12 12:00:00,513.1596868658966,0.0
2051-06-12 12:30:00,513.1596868658966,0.0
2051-06-12 13:00:00,513.1596868658966,0.0
2051-06-12 13:30:00,513.1596868658966,0.0
2051-06-12 14:00:00,513.1596868658966,0.0
2051-06-12 14:30:00,513.1596868658966,0.0
2051-06-12 15:00:00,513.1596868658966,0.0
2051-06-12 15:30:00,513.1596868658966,0.0
2051-06-12 16:00:00,513.1596868658966,0.0
2051-06-12 16:30:00,513.1596868658966,0.982559756191
2051-06-12 17:00:00,512.6256869984011,1.6537981978687553
2051-06-12 17:30:00,511.7268836299935,1.6537981978687553
2051-06-12 18:00:00,510.82808026158585,1.6537981978687553
2051-06-12 18:30:00,509.9292768931782,1.6537981978687553
2051-06-12 19:00:00,509.03047352477057,1.6537981978687553
2051-06-12 19:30:00,508.13167015636293,1.6537981978687553
2051-06-12 20:00:00,507.2328667879553,1.6537981978687553
2051-06-12 20:30:00,506.33406341954765,1.6537981978687553
2051-06-12 21:00:00,505.43526005114,1.6537981978687553
2051-06-12 21:30:00,504.53645668273236,1.6537981978687553
2051-06-12 22:00:00,503.6376533143247,1.6537981978687553
2051-06-12 22:30:00,502.7388499459171,1.6537981978687553
2051-06-12 23:00:00,501.84004657750944,1.6537981978687553
2051-06-12 23:30:00,500.9412432091018,1.6537981978687553
2051-06-13 00:00:00,500.04243984069416,1.6537981978687553
2051-06-13 00:30:00,499.1436364722865,1.6537981978687553
2051-06-13 01:00:00,498.2448331038789,1.6537981978687553
2051-06-13 01:30:00,497.34602973547123,1.6537981978687553
2051-06-13 02:00:00,496.4472263670636,1.6537981978687553
2051-06-13 02:30:00,495.54842299865595,1.6537981978687553
2051-06-13 03:00:00,494.6496196302483,1.6537981978687553
2051-06-13 03:30:00,493.75081626184067,1.6537981978687553
2051-06-13 04:00:00,492.852012893433,1.6537981978687553
2051-06-13 04:30:00,491.9532095250254,1.6537981978687553
2051-06-13 05:00:00,491.05440615661774,1.6537981978687553
2051-06-13 05:30:00,490.1556027882101,1.6537981978687553
2051-06-13 06:00:00,489.25679941980246,1.6537981978687553
2051-06-13 06:30:00,488.3579960513948,1.6537981978687553
2051-06-13 07:00:00,487.4591926829872,1.6537981978687553
2051-06-13 07:30:00,486.56038931457954,1.6537981978687553
2051-06-13 08:00:00,485.66158594617184,1.53493096816
2051-06-13 08:30:00,484.82738433304075,0.0
2051-06-13 09:00:00,484.82738433304075,0.12572560449799997
2051-06-13 09:30:00,484.75905520016136,0.0
2051-06-13 10:00:00,484.75905520016136,0.0
2051-06-13 10:30:00,484.75905520016136,0.0
2051-06-13 11:00:00,484.75905520016136,0.0
2051-06-13 11:30:00,484.75905520016136,0.0
2051-06-13 12:00:00,484.75905520016136,0.0
2051-06-13 12:30:00,484.75905520016136,0.0
2051-06-13 13:00:00,484.75905520016136,0.0
2051-06-13 13:30:00,484.75905520016136,0.0
2051-06-13 14:00:00,484.75905520016136,0.0
2051-06-13 14:30:00,484.75905520016136,0.0
2051-06-13 15:00:00,484.75905520016136,0.0
2051-06-13 15:30:00,484.75905520016136,0.0
2051-06-13 16:00:00,484.75905520016136,0.0579719199658
2051-06-13 16:30:00,484.72754872191905,0.511898029971
2051-06-13 17:00:00,484.44934327084763,1.6537981978687553
2051-06-13 17:30:00,483.55053990244,1.6537981978687553
2051-06-13 18:00:00,482.65173653403235,1.6537981978687553
2051-06-13 18:30:00,481.7529331656247,1.6537981978687553
2051-06-13 19:00:00,480.85412979721707,1.6537981978687553
2051-06-13 19:30:00,479.9553264288094,1.6537981978687553
2051-06-13 20:00:00,479.0565230604018,1.6537981978687553
2051-06-13 20:30:00,478.15771969199415,1.6537981978687553
2051-06-13 21:00:00,477.2589163235865,1.6537981978687553
2051-06-13 21:30:00,476.36011295517886,1.6537981978687553
2051-06-13 22:00:00,475.4613095867712,1.6537981978687553
2051-06-13 22:30:00,474.5625062183636,1.6537981978687553
2051-06-13 23:00:00,473.66370284995594,1.6537981978687553
2051-06-13 23:30:00,472.7648994815483,1.6537981978687553
2051-06-14 00:00:00,471.86609611314077,1.47362283704
2051-06-14 00:30:00,471.06521413648795,1.35248291292
2051-06-14 01:00:00,470.3301690751178,1.26469050857
2051-06-14 01:30:00,469.64283727698137,1.2190855597399999
2051-06-14 02:00:00,468.98029077712215,1.47471138256
2051-06-14 02:30:00,468.1788171996432,1.6014321032
2051-06-14 03:00:00,467.3084736652947,1.40026327669
2051-06-14 03:30:00,466.54746101491907,1.26497544167
2051-06-14 04:00:00,465.859974361837,1.23973028027
2051-06-14 04:30:00,465.186207905168,1.22799023191
2051-06-14 05:00:00,464.51882190956417,0.966738837877
2051-06-14 05:30:00,463.9934203672393,0.997928716572
2051-06-14 06:00:00,463.45106780388454,0.95651165227
2051-06-14 06:30:00,462.9312245146069,0.981468971206
2051-06-14 07:00:00,462.39781746503803,1.02513635845
2051-06-14 07:30:00,461.840678139793,0.814722541517
2051-06-14 08:00:00,461.3978941498377,0.0
2051-06-14 08:30:00,461.3978941498377,0.0
2051-06-14 09:00:00,461.3978941498377,0.0
2051-06-14 09:30:00,461.3978941498377,0.0
2051-06-14 10:00:00,461.3978941498377,0.0
2051-06-14 10:30:00,461.3978941498377,0.0
2051-06-14 11:00:00,461.3978941498377,0.0
2051-06-14 11:30:00,461.3978941498377,0.0
2051-06-14 12:00:00,461.3978941498377,0.0
2051-06-14 12:30:00,461.3978941498377,0.0
2051-06-14 13:00:00,461.3978941498377,0.0
2051-06-14 13:30:00,461.3978941498377,0.0
2051-06-14 14:00:00,461.3978941498377,0.0
2051-06-14 14:30:00,461.3978941498377,0.0
2051-06-14 15:00:00,461.3978941498377,0.0
2051-06-14 15:30:00,461.3978941498377,0.0
2051-06-14 16:00:00,461.3978941498377,0.0
2051-06-14 16:30:00,461.3978941498377,0.0737429898503
2051-06-14 17:00:00,461.3578164379625,1.6537981978687553
2051-06-14 17:30:00,460.4590130695548,1.6537981978687553
2051-06-14 18:00:00,459.5602097011472,1.6537981978687553
2051-06-14 18:30:00,458.66140633273955,1.6537981978687553
2051-06-14 19:00:00,457.7626029643319,1.6537981978687553
2051-06-14 19:30:00,456.86379959592426,1.6537981978687553
2051-06-14 20:00:00,455.9649962275166,1.6537981978687553
2051-06-14 20:30:00,455.066192859109,1.6537981978687553
2051-06-14 21:00:00,454.16738949070134,1.6537981978687553
2051-06-14 21:30:00,453.2685861222937,1.6537981978687553
2051-06-14 22:00:00,452.36978275388606,1.6537981978687553
2051-06-14 22:30:00,451.4709793854784,1.6537981978687553
2051-06-14 23:00:00,450.5721760170708,1.6537981978687553
2051-06-14 23:30:00,449.67337264866313,1.6537981978687553
2051-06-15 00:00:00,448.7745692802555,1.6537981978687553
2051-06-15 00:30:00,447.87576591184785,1.6537981978687553
2051-06-15 01:00:00,446.9769625434402,1.6537981978687553
2051-06-15 01:30:00,446.07815917503257,1.6537981978687553
2051-06-15 02:00:00,445.1793558066249,1.6537981978687553
2051-06-15 02:30:00,444.2805524382173,1.6537981978687553
2051-06-15 03:00:00,443.38174906980964,1.6537981978687553
2051-06-15 03:30:00,442.482945701402,1.6537981978687553
2051-06-15 04:00:00,441.58414233299436,1.6537981978687553
2051-06-15 04:30:00,440.6853389645867,1.6537981978687553
2051-06-15 05:00:00,439.7865355961791,1.6537981978687553
2051-06-15 05:30:00,438.88773222777144,1.6537981978687553
2051-06-15 06:00:00,437.9889288593638,1.6537981978687553
2051-06-15 06:30:00,437.09012549095615,1.6537981978687553
2051-06-15 07:00:00,436.1913221225485,1.6537981978687553
2051-06-15 07:30:00,435.2925187541409,1.6537981978687553
2051-06-15 08:00:00,434.39371538573323,1.6537981978687553
2051-06-15 08:30:00,433.4949120173256,1.6537981978687553
2051-06-15 09:00:00,432.59610864891795,1.6537981978687553
2051-06-15 09:30:00,431.6973052805103,1.29566329624
2051-06-15 10:00:00,430.9931404455967,1.21071046456
2051-06-15 10:30:00,430.3351456279005,0.826738970304
2051-06-15 11:00:00,429.8858309701262,0.544065579894
2051-06-15 11:30:00,429.5901431549662,0.548143111005
2051-06-15 12:00:00,429.29223929028933,0.716232165082
2051-06-15 12:30:00,428.9029826788314,0.54167652956
2051-06-15 13:00:00,428.60859326059204,0.849818942953
2051-06-15 13:30:00,428.1467351394216,1.08688953924
2051-06-15 14:00:00,427.55603430287766,0.971969754547
2051-06-15 14:30:00,427.02778987105825,1.31566507409
2051-06-15 15:00:00,426.3127545047044,1.37066976953
2051-06-15 15:30:00,425.56782528213313,1.6537981978687553
2051-06-15 16:00:00,424.66902191372543,1.6537981978687553
2051-06-15 16:30:00,423.7702185453178,1.6537981978687553
2051-06-15 17:00:00,422.87141517691015,1.6537981978687553
2051-06-15 17:30:00,421.9726118085025,1.6537981978687553
2051-06-15 18:00:00,421.07380844009487,1.6537981978687553
2051-06-15 18:30:00,420.1750050716872,1.6537981978687553
2051-06-15 19:00:00,419.2762017032796,1.6537981978687553
2051-06-15 19:30:00,418.37739833487194,1.6537981978687553
2051-06-15 20:00:00,417.4785949664643,1.6537981978687553
2051-06-15 20:30:00,416.57979159805666,1.6537981978687553
2051-06-15 21:00:00,415.680988229649,1.6537981978687553
2051-06-15 21:30:00,414.7821848612414,1.6537981978687553
2051-06-15 22:00:00,413.88338149283373,1.6537981978687553
2051-06-15 22:30:00,412.9845781244261,1.6537981978687553
2051-06-15 23:00:00,412.08577475601845,1.6537981978687553
2051-06-15 23:30:00,411.1869713876108,1.6537981978687553
2051-06-16 00:00:00,410.28816801920317,1.6537981978687553
2051-06-16 00:30:00,409.3893646507955,1.6537981978687553
2051-06-16 01:00:00,408.4905612823879,1.6537981978687553
2051-06-16 01:30:00,407.59175791398025,1.6537981978687553
2051-06-16 02:00:00,406.6929545455726,1.6537981978687553
2051-06-16 02:30:00,405.79415117716496,1.6537981978687553
2051-06-16 03:00:00,404.8953478087573,1.6537981978687553
2051-06-16 03:30:00,403.9965444403497,1.6537981978687553
2051-06-16 04:00:00,403.09774107194204,1.6537981978687553
2051-06-16 04:30:00,402.1989377035344,1.6537981978687553
2051-06-16 05:00:00,401.30013433512676,1.6537981978687553
2051-06-16 05:30:00,400.4013309667191,1.6537981978687553
2051-06-16 06:00:00,399.5025275983115,1.6537981978687553
2051-06-16 06:30:00,398.60372422990383,1.6537981978687553
2051-06-16 07:00:00,397.7049208614962,1.6537981978687553
2051-06-16 07:30:00,396.80611749308855,1.6537981978687553
2051-06-16 08:00:00,395.9073141246809,1.6537981978687553
2051-06-16 08:30:00,395.00851075627327,1.6537981978687553
2051-06-16 09:00:00,394.1097073878656,1.6537981978687553
2051-06-16 09:30:00,393.210904019458,1.6537981978687553
2051-06-16 10:00:00,392.31210065105034,1.6537981978687553
2051-06-16 10:30:00,391.4132972826427,1.6537981978687553
2051-06-16 11:00:00,390.51449391423506,1.6537981978687553
2051-06-16 11:30:00,389.6156905458274,1.6537981978687553
2051-06-16 12:00:00,388.7168871774198,1.6537981978687553
2051-06-16 12:30:00,387.81808380901214,1.6537981978687553
2051-06-16 13:00:00,386.9192804406045,1.6537981978687553
2051-06-16 13:30:00,386.02047707219685,1.6537981978687553
2051-06-16 14:00:00,385.1216737037892,1.6537981978687553
2051-06-16 14:30:00,384.2228703353816,1.62441200906
2051-06-16 15:00:00,383.3400377217613,1.6537981978687553
2051-06-16 15:30:00,382.44123435335365,1.6537981978687553
2051-06-16 16:00:00,381.542430984946,1.6537981978687553
2051-06-16 16:30:00,380.64362761653837,1.6537981978687553
2051-06-16 17:00:00,379.7448242481307,1.6537981978687553
2051-06-16 17:30:00,378.8460208797231,1.6537981978687553
2051-06-16 18:00:00,377.94721751131544,1.6537981978687553
2051-06-16 18:30:00,377.0484141429078,1.6537981978687553
2051-06-16 19:00:00,376.14961077450016,1.6537981978687553
2051-06-16 19:30:00,375.2508074060925,1.6537981978687553
2051-06-16 20:00:00,374.3520040376849,1.6537981978687553
2051-06-16 20:30:00,373.45320066927724,1.6537981978687553
2051-06-16 21:00:00,372.5543973008696,1.6537981978687553
2051-06-16 21:30:00,371.65559393246195,1.6537981978687553
2051-06-16 22:00:00,370.7567905640543,1.6537981978687553
2051-06-16 22:30:00,369.8579871956467,1.6537981978687553
2051-06-16 23:00:00,368.95918382723903,1.6537981978687553
2051-06-16 23:30:00,368.0603804588314,1.6537981978687553
2051-06-17 00:00:00,367.16157709042375,1.6537981978687553
2051-06-17 00:30:00,366.2627737220161,1.6537981978687553
2051-06-17 01:00:00,365.36397035360847,1.6537981978687553
2051-06-17 01:30:00,364.4651669852008,1.6537981978687553
2051-06-17 02:00:00,363.5663636167932,1.6537981978687553
2051-06-17 02:30:00,362.66756024838554,1.6537981978687553
2051-06-17 03:00:00,361.7687568799779,1.6537981978687553
2051-06-17 03:30:00,360.86995351157026,1.6537981978687553
2051-06-17 04:00:00,359.9711501431626,1.6537981978687553
2051-06-17 04:30:00,359.072346774755,1.6537981978687553
2051-06-17 05:00:00,358.17354340634733,1.6537981978687553
2051-06-17 05:30:00,357.2747400379397,1.6537981978687553
2051-06-17 06:00:00,356.37593666953205,1.6537981978687553
2051-06-17 06:30:00,355.4771333011244,1.6537981978687553
2051-06-17 07:00:00,354.57832993271677,1.6537981978687553
2051-06-17 07:30:00,353.6795265643091,1.6537981978687553
2051-06-17 08:00:00,352.7807231959015,1.6537981978687553
2051-06-17 08:30:00,351.88191982749385,0.46620878357
2051-06-17 09:00:00,351.6285454885969,0.897109071565
2051-06-17 09:30:00,351.14098621057207,0.0
2051-06-17 10:00:00,351.14098621057207,0.0
2051-06-17 10:30:00,351.14098621057207,0.0
2051-06-17 11:00:00,351.14098621057207,0.0
2051-06-17 11:30:00,351.14098621057207,0.0
2051-06-17 12:00:00,351.14098621057207,0.0
2051-06-17 12:30:00,351.14098621057207,0.0
2051-06-17 13:00:00,351.14098621057207,0.0
2051-06-17 13:30:00,351.14098621057207,0.0
2051-06-17 14:00:00,351.14098621057207,0.0
2051-06-17 14:30:00,351.14098621057207,0.0
2051-06-17 15:00:00,351.14098621057207,0.0
2051-06-17 15:30:00,351.14098621057207,0.0
2051-06-17 16:00:00,351.14098621057207,0.0
2051-06-17 16:30:00,351.14098621057207,0.166367915682
2051-06-17 17:00:00,351.05056886509266,0.911179439918
2051-06-17 17:30:00,350.55536264774554,1.6537981978687553
2051-06-17 18:00:00,349.6565592793379,1.6537981978687553
2051-06-17 18:30:00,348.75775591093026,1.6537981978687553
2051-06-17 19:00:00,347.8589525425226,1.6537981978687553
2051-06-17 19:30:00,346.960149174115,1.6537981978687553
2051-06-17 20:00:00,346.06134580570733,1.6537981978687553
2051-06-17 20:30:00,345.1625424372997,1.6537981978687553
2051-06-17 21:00:00,344.26373906889205,1.6537981978687553
2051-06-17 21:30:00,343.3649357004844,1.6537981978687553
2051-06-17 22:00:00,342.46613233207677,1.6537981978687553
2051-06-17 22:30:00,341.5673289636691,1.6537981978687553
2051-06-17 23:00:00,340.6685255952615,1.6537981978687553
2051-06-17 23:30:00,339.76972222685384,1.6537981978687553
2051-06-18 00:00:00,338.8709188584462,1.6537981978687553
2051-06-18 00:30:00,337.97211549003856,1.6537981978687553
2051-06-18 01:00:00,337.0733121216309,1.6537981978687553
2051-06-18 01:30:00,336.1745087532233,1.6537981978687553
2051-06-18 02:00:00,335.27570538481564,1.6537981978687553
2051-06-18 02:30:00,334.376902016408,1.6537981978687553
2051-06-18 03:00:00,333.47809864800035,1.6537981978687553
2051-06-18 03:30:00,332.5792952795927,1.6537981978687553
2051-06-18 04:00:00,331.6804919111851,1.6537981978687553
2051-06-18 04:30:00,330.78168854277743,1.6537981978687553
2051-06-18 05:00:00,329.8828851743698,1.6537981978687553
2051-06-18 05:30:00,328.98408180596215,1.6537981978687553
2051-06-18 06:00:00,328.0852784375545,1.6537981978687553
2051-06-18 06:30:00,327.18647506914687,1.6537981978687553
2051-06-18 07:00:00,326.2876717007392,1.6537981978687553
2051-06-18 07:30:00,325.3888683323316,1.6537981978687553
2051-06-18 08:00:00,324.49006496392394,1.6537981978687553
2051-06-18 08:30:00,323.5912615955163,0.577704560865
2051-06-18 09:00:00,323.2772917254807,0.0
2051-06-18 09:30:00,323.2772917254807,0.0
2051-06-18 10:00:00,323.2772917254807,0.0
2051-06-18 10:30:00,323.2772917254807,0.0
2051-06-18 11:00:00,323.2772917254807,0.0
2051-06-18 11:30:00,323.2772917254807,0.0
2051-06-18 12:00:00,323.2772917254807,0.0
2051-06-18 12:30:00,323.2772917254807,0.0
2051-06-18 13:00:00,323.2772917254807,0.0
2051-06-18 13:30:00,323.2772917254807,0.0
2051-06-18 14:00:00,323.2772917254807,0.0
2051-06-18 14:30:00,323.2772917254807,0.0
2051-06-18 15:00:00,323.2772917254807,0.0
2051-06-18 15:30:00,323.2772917254807,0.0
2051-06-18 16:00:00,323.2772917254807,0.174520346192
2051-06-18 16:30:00,323.18244371124587,0.038231048256
2051-06-18 17:00:00,323.16166596762844,1.6537981978687553
2051-06-18 17:30:00,322.2628625992208,1.6537981978687553
2051-06-18 18:00:00,321.36405923081315,1.6537981978687553
2051-06-18 18:30:00,320.4652558624055,1.6537981978687553
2051-06-18 19:00:00,319.5664524939979,1.6537981978687553
2051-06-18 19:30:00,318.66764912559023,1.6537981978687553
2051-06-18 20:00:00,317.7688457571826,1.6537981978687553
2051-06-18 20:30:00,316.87004238877495,1.6537981978687553
2051-06-18 21:00:00,315.9712390203673,1.6537981978687553
2051-06-18 21:30:00,315.07243565195967,1.6537981978687553
2051-06-18 22:00:00,314.173632283552,1.6537981978687553
2051-06-18 22:30:00,313.2748289151444,1.6537981978687553
2051-06-18 23:00:00,312.37602554673674,1.6537981978687553
2051-06-18 23:30:00,311.4772221783291,1.6537981978687553
2051-06-19 00:00:00,310.57841880992146,1.6537981978687553
