Datetime,deep SoC (GWh),deep Charge/Disharge (GW)
2049-07-12 00:00:00,97.18425769479835,-1.471257631222
2049-07-12 00:30:00,97.86103620516047,-1.471257631222
2049-07-12 01:00:00,98.5378147155226,-1.471257631222
2049-07-12 01:30:00,99.21459322588473,-1.471257631222
2049-07-12 02:00:00,99.89137173624685,-1.471257631222
2049-07-12 02:30:00,100.56815024660898,-1.471257631222
2049-07-12 03:00:00,101.2449287569711,-1.471257631222
2049-07-12 03:30:00,101.92170726733323,-1.471257631222
2049-07-12 04:00:00,102.59848577769536,-1.471257631222
2049-07-12 04:30:00,103.27526428805749,-1.471257631222
2049-07-12 05:00:00,103.95204279841961,-1.471257631222
2049-07-12 05:30:00,104.62882130878174,-1.471257631222
2049-07-12 06:00:00,105.30559981914386,-1.471257631222
2049-07-12 06:30:00,105.98237832950599,-1.471257631222
2049-07-12 07:00:00,106.65915683986812,-1.471257631222
2049-07-12 07:30:00,107.33593535023024,-1.471257631222
2049-07-12 08:00:00,108.01271386059237,-1.471257631222
2049-07-12 08:30:00,108.6894923709545,-1.471257631222
2049-07-12 09:00:00,109.36627088131662,-1.471257631222
2049-07-12 09:30:00,110.04304939167875,-1.471257631222
2049-07-12 10:00:00,110.71982790204088,-1.471257631222
2049-07-12 10:30:00,111.396606412403,-1.471257631222
2049-07-12 11:00:00,112.07338492276513,-1.471257631222
2049-07-12 11:30:00,112.75016343312726,-1.471257631222
2049-07-12 12:00:00,113.42694194348938,-1.471257631222
2049-07-12 12:30:00,114.10372045385151,-1.471257631222
2049-07-12 13:00:00,114.78049896421363,-1.471257631222
2049-07-12 13:30:00,115.45727747457576,-1.471257631222
2049-07-12 14:00:00,116.13405598493789,-1.471257631222
2049-07-12 14:30:00,116.81083449530001,-1.471257631222
2049-07-12 15:00:00,117.48761300566214,-1.471257631222
2049-07-12 15:30:00,118.16439151602427,-1.471257631222
2049-07-12 16:00:00,118.8411700263864,-1.471257631222
2049-07-12 16:30:00,119.51794853674852,-1.471257631222
2049-07-12 17:00:00,120.19472704711065,-1.2669604105130001
2049-07-12 17:30:00,120.77752883594663,-0.774776461063
2049-07-12 18:00:00,121.1339260080356,-0.04006524849700005
2049-07-12 18:30:00,121.15235602234422,0.0
2049-07-12 19:00:00,121.15235602234422,0.0
2049-07-12 19:30:00,121.15235602234422,-0.015214833850000026
2049-07-12 20:00:00,121.15935484591522,0.0
2049-07-12 20:30:00,121.15935484591522,0.0
2049-07-12 21:00:00,121.15935484591522,0.0
2049-07-12 21:30:00,121.15935484591522,0.0
2049-07-12 22:00:00,121.15935484591522,0.0
2049-07-12 22:30:00,121.15935484591522,0.0
2049-07-12 23:00:00,121.15935484591522,0.0
2049-07-12 23:30:00,121.15935484591522,0.0
2049-07-13 00:00:00,121.15935484591522,0.0
2049-07-13 00:30:00,121.15935484591522,0.0
2049-07-13 01:00:00,121.15935484591522,0.0
2049-07-13 01:30:00,121.15935484591522,0.0
2049-07-13 02:00:00,121.15935484591522,0.0
2049-07-13 02:30:00,121.15935484591522,0.0
2049-07-13 03:00:00,121.15935484591522,0.0
2049-07-13 03:30:00,121.15935484591522,0.0
2049-07-13 04:00:00,121.15935484591522,0.0
2049-07-13 04:30:00,121.15935484591522,0.0
2049-07-13 05:00:00,121.15935484591522,0.0
2049-07-13 05:30:00,121.15935484591522,0.0
2049-07-13 06:00:00,121.15935484591522,-1.3479390662129802
2049-07-13 06:30:00,121.77940681637318,-1.471257631222
2049-07-13 07:00:00,122.45618532673531,-1.471257631222
2049-07-13 07:30:00,123.13296383709744,-1.471257631222
2049-07-13 08:00:00,123.80974234745956,-1.471257631222
2049-07-13 08:30:00,124.48652085782169,-1.471257631222
2049-07-13 09:00:00,125.16329936818381,-1.471257631222
2049-07-13 09:30:00,125.84007787854594,-1.471257631222
2049-07-13 10:00:00,126.51685638890807,-1.471257631222
2049-07-13 10:30:00,127.1936348992702,-1.471257631222
2049-07-13 11:00:00,127.87041340963232,-1.471257631222
2049-07-13 11:30:00,128.54719191999445,-1.471257631222
2049-07-13 12:00:00,129.22397043035656,-1.471257631222
2049-07-13 12:30:00,129.90074894071867,-1.471257631222
2049-07-13 13:00:00,130.57752745108078,-1.471257631222
2049-07-13 13:30:00,131.2543059614429,-1.471257631222
2049-07-13 14:00:00,131.931084471805,-1.471257631222
2049-07-13 14:30:00,132.60786298216712,-1.471257631222
2049-07-13 15:00:00,133.28464149252923,-1.471257631222
2049-07-13 15:30:00,133.96142000289134,-1.471257631222
2049-07-13 16:00:00,134.63819851325346,-1.471257631222
2049-07-13 16:30:00,135.31497702361557,-1.471257631222
2049-07-13 17:00:00,135.99175553397768,-0.809020902393
2049-07-13 17:30:00,136.36390514907845,0.0
2049-07-13 18:00:00,136.36390514907845,0.0
2049-07-13 18:30:00,136.36390514907845,0.0
2049-07-13 19:00:00,136.36390514907845,0.0
2049-07-13 19:30:00,136.36390514907845,0.0
2049-07-13 20:00:00,136.36390514907845,0.0
2049-07-13 20:30:00,136.36390514907845,0.0
2049-07-13 21:00:00,136.36390514907845,0.0
2049-07-13 21:30:00,136.36390514907845,0.0
2049-07-13 22:00:00,136.36390514907845,0.0
2049-07-13 22:30:00,136.36390514907845,0.0
2049-07-13 23:00:00,136.36390514907845,0.0
2049-07-13 23:30:00,136.36390514907845,0.0
2049-07-14 00:00:00,136.36390514907845,0.0
2049-07-14 00:30:00,136.36390514907845,0.0
2049-07-14 01:00:00,136.36390514907845,0.0
2049-07-14 01:30:00,136.36390514907845,0.0
2049-07-14 02:00:00,136.36390514907845,0.0
2049-07-14 02:30:00,136.36390514907845,0.0
2049-07-14 03:00:00,136.36390514907845,-1.081094208807543
2049-07-14 03:30:00,136.8612084851299,-1.471257631222
2049-07-14 04:00:00,137.53798699549202,-1.471257631222
2049-07-14 04:30:00,138.21476550585413,-1.471257631222
2049-07-14 05:00:00,138.89154401621624,-1.471257631222
2049-07-14 05:30:00,139.56832252657836,-1.471257631222
2049-07-14 06:00:00,140.24510103694047,-1.471257631222
2049-07-14 06:30:00,140.92187954730258,-1.471257631222
2049-07-14 07:00:00,141.5986580576647,-1.471257631222
2049-07-14 07:30:00,142.2754365680268,-1.471257631222
2049-07-14 08:00:00,142.95221507838892,-1.471257631222
2049-07-14 08:30:00,143.62899358875103,-1.471257631222
2049-07-14 09:00:00,144.30577209911314,-1.471257631222
2049-07-14 09:30:00,144.98255060947525,-1.471257631222
2049-07-14 10:00:00,145.65932911983737,-1.471257631222
2049-07-14 10:30:00,146.33610763019948,-1.471257631222
2049-07-14 11:00:00,147.0128861405616,-1.471257631222
2049-07-14 11:30:00,147.6896646509237,-1.471257631222
2049-07-14 12:00:00,148.36644316128582,-1.471257631222
2049-07-14 12:30:00,149.04322167164793,-1.471257631222
2049-07-14 13:00:00,149.72000018201004,-1.471257631222
2049-07-14 13:30:00,150.39677869237215,-1.471257631222
2049-07-14 14:00:00,151.07355720273426,-1.471257631222
2049-07-14 14:30:00,151.75033571309638,-1.471257631222
2049-07-14 15:00:00,152.4271142234585,-1.471257631222
2049-07-14 15:30:00,153.1038927338206,-1.471257631222
2049-07-14 16:00:00,153.7806712441827,-1.471257631222
2049-07-14 16:30:00,154.45744975454483,-1.471257631222
2049-07-14 17:00:00,155.13422826490694,-0.93000313548
2049-07-14 17:30:00,155.56202970722774,0.0
2049-07-14 18:00:00,155.56202970722774,0.0
2049-07-14 18:30:00,155.56202970722774,0.0
2049-07-14 19:00:00,155.56202970722774,0.0
2049-07-14 19:30:00,155.56202970722774,0.0
2049-07-14 20:00:00,155.56202970722774,0.0
2049-07-14 20:30:00,155.56202970722774,0.0
2049-07-14 21:00:00,155.56202970722774,0.0
2049-07-14 21:30:00,155.56202970722774,0.0
2049-07-14 22:00:00,155.56202970722774,0.0
2049-07-14 22:30:00,155.56202970722774,0.0
2049-07-14 23:00:00,155.56202970722774,0.0
2049-07-14 23:30:00,155.56202970722774,0.0
2049-07-15 00:00:00,155.56202970722774,0.0
2049-07-15 00:30:00,155.56202970722774,0.0
2049-07-15 01:00:00,155.56202970722774,0.0
2049-07-15 01:30:00,155.56202970722774,0.0
2049-07-15 02:00:00,155.56202970722774,0.0
2049-07-15 02:30:00,155.56202970722774,0.0
2049-07-15 03:00:00,155.56202970722774,0.0
2049-07-15 03:30:00,155.56202970722774,0.0
2049-07-15 04:00:00,155.56202970722774,0.0
2049-07-15 04:30:00,155.56202970722774,0.0
2049-07-15 05:00:00,155.56202970722774,0.0
2049-07-15 05:30:00,155.56202970722774,0.0
2049-07-15 06:00:00,155.56202970722774,0.0
2049-07-15 06:30:00,155.56202970722774,0.0
2049-07-15 07:00:00,155.56202970722774,0.0
2049-07-15 07:30:00,155.56202970722774,0.0
2049-07-15 08:00:00,155.56202970722774,0.0
2049-07-15 08:30:00,155.56202970722774,0.0
2049-07-15 09:00:00,155.56202970722774,-1.1966997202240066
2049-07-15 09:30:00,156.11251157853079,-1.471257631222
2049-07-15 10:00:00,156.7892900888929,-1.471257631222
2049-07-15 10:30:00,157.466068599255,-1.471257631222
2049-07-15 11:00:00,158.14284710961712,-1.471257631222
2049-07-15 11:30:00,158.81962561997923,-1.471257631222
2049-07-15 12:00:00,159.49640413034135,-1.471257631222
2049-07-15 12:30:00,160.17318264070346,-1.471257631222
2049-07-15 13:00:00,160.84996115106557,-1.471257631222
2049-07-15 13:30:00,161.52673966142768,-1.471257631222
2049-07-15 14:00:00,162.2035181717898,-1.471257631222
2049-07-15 14:30:00,162.8802966821519,-1.471257631222
2049-07-15 15:00:00,163.55707519251402,-1.471257631222
2049-07-15 15:30:00,164.23385370287613,-1.471257631222
2049-07-15 16:00:00,164.91063221323824,-1.471257631222
2049-07-15 16:30:00,165.58741072360036,0.0
2049-07-15 17:00:00,165.58741072360036,0.0
2049-07-15 17:30:00,165.58741072360036,0.0
2049-07-15 18:00:00,165.58741072360036,0.0
2049-07-15 18:30:00,165.58741072360036,0.0
2049-07-15 19:00:00,165.58741072360036,0.0
2049-07-15 19:30:00,165.58741072360036,0.0
2049-07-15 20:00:00,165.58741072360036,0.0
2049-07-15 20:30:00,165.58741072360036,0.0
2049-07-15 21:00:00,165.58741072360036,0.0
2049-07-15 21:30:00,165.58741072360036,0.0
2049-07-15 22:00:00,165.58741072360036,0.0
2049-07-15 22:30:00,165.58741072360036,0.0
2049-07-15 23:00:00,165.58741072360036,0.0
2049-07-15 23:30:00,165.58741072360036,0.0
2049-07-16 00:00:00,165.58741072360036,0.0
2049-07-16 00:30:00,165.58741072360036,0.0
2049-07-16 01:00:00,165.58741072360036,0.0
2049-07-16 01:30:00,165.58741072360036,0.0
2049-07-16 02:00:00,165.58741072360036,0.0
2049-07-16 02:30:00,165.58741072360036,0.0
2049-07-16 03:00:00,165.58741072360036,0.0
2049-07-16 03:30:00,165.58741072360036,0.0
2049-07-16 04:00:00,165.58741072360036,0.04410473749193766
2049-07-16 04:30:00,165.56344075757212,1.471257631222
2049-07-16 05:00:00,164.76384421886388,1.471257631222
2049-07-16 05:30:00,163.96424768015564,1.471257631222
2049-07-16 06:00:00,163.1646511414474,1.471257631222
2049-07-16 06:30:00,162.36505460273915,1.471257631222
2049-07-16 07:00:00,161.5654580640309,1.471257631222
2049-07-16 07:30:00,160.76586152532266,1.471257631222
2049-07-16 08:00:00,159.96626498661442,1.35568996563
2049-07-16 08:30:00,159.22947696181492,0.6051218166199999
2049-07-16 09:00:00,158.9006064093038,0.0
2049-07-16 09:30:00,158.9006064093038,0.0
2049-07-16 10:00:00,158.9006064093038,0.0
2049-07-16 10:30:00,158.9006064093038,0.0
2049-07-16 11:00:00,158.9006064093038,0.0
2049-07-16 11:30:00,158.9006064093038,0.0
2049-07-16 12:00:00,158.9006064093038,0.0
2049-07-16 12:30:00,158.9006064093038,0.0
2049-07-16 13:00:00,158.9006064093038,0.0
2049-07-16 13:30:00,158.9006064093038,0.0
2049-07-16 14:00:00,158.9006064093038,0.0
2049-07-16 14:30:00,158.9006064093038,0.0
2049-07-16 15:00:00,158.9006064093038,0.0
2049-07-16 15:30:00,158.9006064093038,0.0
2049-07-16 16:00:00,158.9006064093038,0.0940427204319999
2049-07-16 16:30:00,158.84949623515593,0.11296187133
2049-07-16 17:00:00,158.78810391378087,0.89007616009
2049-07-16 17:30:00,158.30436687025332,1.471257631222
2049-07-16 18:00:00,157.50477033154507,1.471257631222
2049-07-16 18:30:00,156.70517379283683,1.471257631222
2049-07-16 19:00:00,155.9055772541286,1.471257631222
2049-07-16 19:30:00,155.10598071542034,1.471257631222
2049-07-16 20:00:00,154.3063841767121,1.471257631222
2049-07-16 20:30:00,153.50678763800386,1.471257631222
2049-07-16 21:00:00,152.7071910992956,1.471257631222
2049-07-16 21:30:00,151.90759456058737,1.471257631222
2049-07-16 22:00:00,151.10799802187913,1.471257631222
2049-07-16 22:30:00,150.30840148317088,1.471257631222
2049-07-16 23:00:00,149.50880494446264,1.471257631222
2049-07-16 23:30:00,148.7092084057544,1.471257631222
2049-07-17 00:00:00,147.90961186704615,1.471257631222
2049-07-17 00:30:00,147.1100153283379,1.471257631222
2049-07-17 01:00:00,146.31041878962967,1.471257631222
2049-07-17 01:30:00,145.51082225092142,1.471257631222
2049-07-17 02:00:00,144.71122571221318,1.471257631222
2049-07-17 02:30:00,143.91162917350493,1.471257631222
2049-07-17 03:00:00,143.1120326347967,1.471257631222
2049-07-17 03:30:00,142.31243609608845,1.471257631222
2049-07-17 04:00:00,141.5128395573802,1.471257631222
2049-07-17 04:30:00,140.71324301867196,1.471257631222
2049-07-17 05:00:00,139.91364647996372,1.471257631222
2049-07-17 05:30:00,139.11404994125547,1.471257631222
2049-07-17 06:00:00,138.31445340254723,1.471257631222
2049-07-17 06:30:00,137.514856863839,1.471257631222
2049-07-17 07:00:00,136.71526032513074,1.471257631222
2049-07-17 07:30:00,135.9156637864225,1.471257631222
2049-07-17 08:00:00,135.11606724771426,1.471257631222
2049-07-17 08:30:00,134.316470709006,0.0
2049-07-17 09:00:00,134.316470709006,0.18325819945299993
2049-07-17 09:30:00,134.21687386147713,0.0
2049-07-17 10:00:00,134.21687386147713,0.0
2049-07-17 10:30:00,134.21687386147713,0.0
2049-07-17 11:00:00,134.21687386147713,0.0
2049-07-17 11:30:00,134.21687386147713,0.0
2049-07-17 12:00:00,134.21687386147713,0.0
2049-07-17 12:30:00,134.21687386147713,0.0
2049-07-17 13:00:00,134.21687386147713,0.0
2049-07-17 13:30:00,134.21687386147713,0.0
2049-07-17 14:00:00,134.21687386147713,0.0
2049-07-17 14:30:00,134.21687386147713,0.0
2049-07-17 15:00:00,134.21687386147713,0.0
2049-07-17 15:30:00,134.21687386147713,0.0
2049-07-17 16:00:00,134.21687386147713,0.265381423853
2049-07-17 16:30:00,134.07264482677428,0.402715054109
2049-07-17 17:00:00,133.85377794954096,1.471257631222
2049-07-17 17:30:00,133.0541814108327,1.471257631222
2049-07-17 18:00:00,132.25458487212447,1.471257631222
2049-07-17 18:30:00,131.45498833341622,1.471257631222
2049-07-17 19:00:00,130.65539179470798,1.471257631222
2049-07-17 19:30:00,129.85579525599974,1.471257631222
2049-07-17 20:00:00,129.0561987172915,1.471257631222
2049-07-17 20:30:00,128.25660217858325,1.471257631222
2049-07-17 21:00:00,127.457005639875,1.471257631222
2049-07-17 21:30:00,126.65740910116676,1.471257631222
2049-07-17 22:00:00,125.85781256245852,1.471257631222
2049-07-17 22:30:00,125.05821602375028,1.471257631222
2049-07-17 23:00:00,124.25861948504203,1.471257631222
2049-07-17 23:30:00,123.45902294633379,1.471257631222
2049-07-18 00:00:00,122.65942640762555,1.471257631222
2049-07-18 00:30:00,121.8598298689173,1.471257631222
2049-07-18 01:00:00,121.06023333020906,1.471257631222
2049-07-18 01:30:00,120.26063679150081,1.471257631222
2049-07-18 02:00:00,119.46104025279257,1.471257631222
2049-07-18 02:30:00,118.66144371408433,1.471257631222
2049-07-18 03:00:00,117.86184717537608,1.471257631222
2049-07-18 03:30:00,117.06225063666784,1.471257631222
2049-07-18 04:00:00,116.2626540979596,1.471257631222
2049-07-18 04:30:00,115.46305755925135,1.471257631222
2049-07-18 05:00:00,114.66346102054311,1.471257631222
2049-07-18 05:30:00,113.86386448183487,1.471257631222
2049-07-18 06:00:00,113.06426794312662,1.471257631222
2049-07-18 06:30:00,112.26467140441838,1.471257631222
2049-07-18 07:00:00,111.46507486571014,1.471257631222
2049-07-18 07:30:00,110.66547832700189,1.471257631222
2049-07-18 08:00:00,109.86588178829365,1.471257631222
2049-07-18 08:30:00,109.0662852495854,0.0
2049-07-18 09:00:00,109.0662852495854,0.0
2049-07-18 09:30:00,109.0662852495854,0.0
2049-07-18 10:00:00,109.0662852495854,0.0
2049-07-18 10:30:00,109.0662852495854,0.0
2049-07-18 11:00:00,109.0662852495854,0.0
2049-07-18 11:30:00,109.0662852495854,0.0
2049-07-18 12:00:00,109.0662852495854,0.0
2049-07-18 12:30:00,109.0662852495854,0.0
2049-07-18 13:00:00,109.0662852495854,0.0
2049-07-18 13:30:00,109.0662852495854,0.0
2049-07-18 14:00:00,109.0662852495854,0.0
2049-07-18 14:30:00,109.0662852495854,0.0
2049-07-18 15:00:00,109.0662852495854,0.0
2049-07-18 15:30:00,109.0662852495854,0.0
2049-07-18 16:00:00,109.0662852495854,0.0
2049-07-18 16:30:00,109.0662852495854,0.0
2049-07-18 17:00:00,109.0662852495854,0.0
2049-07-18 17:30:00,109.0662852495854,0.0
2049-07-18 18:00:00,109.0662852495854,0.49885177542549286
2049-07-18 18:30:00,108.79517015424524,0.5710601669454927
2049-07-18 19:00:00,108.48481136786157,0.5201663979954927
2049-07-18 19:30:00,108.20211223851597,0.36703931161549264
2049-07-18 20:00:00,108.00263435176825,0.29982392037549266
2049-07-18 20:30:00,107.83968656895536,0.0693980511554928
2049-07-18 21:00:00,107.8019702368056,0.0
2049-07-18 21:30:00,107.8019702368056,0.0
2049-07-18 22:00:00,107.8019702368056,0.19836337356119182
2049-07-18 22:30:00,107.69416405552226,0.0
2049-07-18 23:00:00,107.69416405552226,1.471257631222
2049-07-18 23:30:00,106.89456751681402,1.471257631222
2049-07-19 00:00:00,106.09497097810578,1.4139361959099999
2049-07-19 00:30:00,105.32652739337146,1.1109413681400002
2049-07-19 01:00:00,104.72275491068619,0.9196245613399999
2049-07-19 01:30:00,104.22295895343579,0.65411170175
2049-07-19 02:00:00,103.86746346335399,0.71457229826
2049-07-19 02:30:00,103.47910895342976,0.63621726352
2049-07-19 03:00:00,103.13333870151644,0.709534685942
2049-07-19 03:30:00,102.74772202437374,0.773503125957
2049-07-19 04:00:00,102.32733989070113,0.74656643983
2049-07-19 04:30:00,101.92159726035841,0.556733420765
2049-07-19 05:00:00,101.61902474907285,0.535453672927
2049-07-19 05:30:00,101.32801731813403,0.826572360726
2049-07-19 06:00:00,100.87879320904345,0.685653005877
2049-07-19 06:30:00,100.50615570584912,0.852335069581
2049-07-19 07:00:00,100.04293012455473,0.826915675319
2049-07-19 07:30:00,99.59351943144621,0.825769233889
2049-07-19 08:00:00,99.14473180433227,1.05957943384
2049-07-19 08:30:00,98.56887341637528,-1.471257631222
2049-07-19 09:00:00,99.24565192673741,-1.471257631222
2049-07-19 09:30:00,99.92243043709954,-1.471257631222
2049-07-19 10:00:00,100.59920894746166,-1.471257631222
2049-07-19 10:30:00,101.27598745782379,-1.471257631222
2049-07-19 11:00:00,101.95276596818591,-1.471257631222
2049-07-19 11:30:00,102.62954447854804,-1.471257631222
2049-07-19 12:00:00,103.30632298891017,-1.471257631222
2049-07-19 12:30:00,103.9831014992723,-1.471257631222
2049-07-19 13:00:00,104.65988000963442,-1.471257631222
2049-07-19 13:30:00,105.33665851999655,-1.471257631222
2049-07-19 14:00:00,106.01343703035867,-1.471257631222
2049-07-19 14:30:00,106.6902155407208,-1.471257631222
2049-07-19 15:00:00,107.36699405108293,-1.471257631222
2049-07-19 15:30:00,108.04377256144505,-1.471257631222
2049-07-19 16:00:00,108.72055107180718,-1.471257631222
2049-07-19 16:30:00,109.3973295821693,-0.691013014263
2049-07-19 17:00:00,109.71519556873028,0.0
2049-07-19 17:30:00,109.71519556873028,0.0
2049-07-19 18:00:00,109.71519556873028,0.0
2049-07-19 18:30:00,109.71519556873028,0.0
2049-07-19 19:00:00,109.71519556873028,0.0
2049-07-19 19:30:00,109.71519556873028,0.0
2049-07-19 20:00:00,109.71519556873028,0.0
2049-07-19 20:30:00,109.71519556873028,0.0
2049-07-19 21:00:00,109.71519556873028,0.0
2049-07-19 21:30:00,109.71519556873028,0.0
2049-07-19 22:00:00,109.71519556873028,0.0
2049-07-19 22:30:00,109.71519556873028,-0.0941378363113
2049-07-19 23:00:00,109.75849897343348,-0.157852534499
2049-07-19 23:30:00,109.83111113930302,-0.1802100252
2049-07-20 00:00:00,109.91400775089502,-0.480238848805
2049-07-20 00:30:00,110.13491762134532,-0.59387388478
2049-07-20 01:00:00,110.40809960834412,-0.578421691937
2049-07-20 01:30:00,110.67417358663513,-0.540320244628
2049-07-20 02:00:00,110.92272089916402,-0.532255601113
2049-07-20 02:30:00,111.167558475676,-0.448751051827
2049-07-20 03:00:00,111.37398395951642,-0.427716814581
2049-07-20 03:30:00,111.57073369422368,-0.379109711398
2049-07-20 04:00:00,111.74512416146676,-0.459136966328
2049-07-20 04:30:00,111.95632716597764,-0.399965921143
2049-07-20 05:00:00,112.14031148970342,-0.529151166714
2049-07-20 05:30:00,112.38372102639187,-0.531295617169
2049-07-20 06:00:00,112.62811701028961,-0.534849259926
2049-07-20 06:30:00,112.87414766985557,-0.472443409118
2049-07-20 07:00:00,113.09147163804985,-0.379313827572
2049-07-20 07:30:00,113.26595599873298,-0.364342870831
2049-07-20 08:00:00,113.43355371931524,-0.416312259999
2049-07-20 08:30:00,113.62505735891479,-1.471257631222
2049-07-20 09:00:00,114.30183586927691,-1.471257631222
2049-07-20 09:30:00,114.97861437963904,-1.471257631222
2049-07-20 10:00:00,115.65539289000117,-1.471257631222
2049-07-20 10:30:00,116.3321714003633,-1.471257631222
2049-07-20 11:00:00,117.00894991072542,-1.471257631222
2049-07-20 11:30:00,117.68572842108755,-1.471257631222
2049-07-20 12:00:00,118.36250693144967,-1.471257631222
2049-07-20 12:30:00,119.0392854418118,-1.471257631222
2049-07-20 13:00:00,119.71606395217393,-1.471257631222
2049-07-20 13:30:00,120.39284246253605,-1.471257631222
2049-07-20 14:00:00,121.06962097289818,-1.471257631222
2049-07-20 14:30:00,121.7463994832603,-1.471257631222
2049-07-20 15:00:00,122.42317799362243,-1.471257631222
2049-07-20 15:30:00,123.09995650398456,-1.471257631222
2049-07-20 16:00:00,123.77673501434668,-1.3979915671399998
2049-07-20 16:30:00,124.41981113523109,-1.354656093119
2049-07-20 17:00:00,125.04295293806582,-0.230997426808
2049-07-20 17:30:00,125.1492117543975,-0.040636387569300006
2049-07-20 18:00:00,125.16790449267937,-0.6011493449209999
2049-07-20 18:30:00,125.44443319134302,-0.290830425978
2049-07-20 19:00:00,125.5782151872929,-0.6874212532499999
2049-07-20 19:30:00,125.8944289637879,-0.7230433998375
2049-07-20 20:00:00,126.22702892771315,-0.7975629057611999
2049-07-20 20:30:00,126.5939078643633,-0.8395656027726
2049-07-20 21:00:00,126.9801080416387,-0.957313216565
2049-07-20 21:30:00,127.4204721212586,-1.111335889065
2049-07-20 22:00:00,127.9316866302285,-1.201717088324
2049-07-20 22:30:00,128.48447649085753,-1.294350523483
2049-07-20 23:00:00,129.0798777316597,-1.220962659671
2049-07-20 23:30:00,129.64152055510837,-1.293507292532
2049-07-21 00:00:00,130.23653390967308,-1.471257631222
2049-07-21 00:30:00,130.9133124200352,-1.4309111566859998
2049-07-21 01:00:00,131.57153155211077,-1.409888292092
2049-07-21 01:30:00,132.22008016647308,-1.1769691024539999
2049-07-21 02:00:00,132.76148595360192,-1.362728639322
2049-07-21 02:30:00,133.38834112769004,-1.179493886959
2049-07-21 03:00:00,133.93090831569117,-1.471257631222
2049-07-21 03:30:00,134.60768682605328,-1.383608143473
2049-07-21 04:00:00,135.24414657205085,-1.3113301126319998
2049-07-21 04:30:00,135.84735842386158,-1.232815037105
2049-07-21 05:00:00,136.41445334092987,-0.983854831796
2049-07-21 05:30:00,136.86702656355604,-0.541723642468
2049-07-21 06:00:00,137.1162194390913,-0.39930145338699996
2049-07-21 06:30:00,137.29989810764934,-0.18590474408399996
2049-07-21 07:00:00,137.38541428992798,-0.16189618957099997
2049-07-21 07:30:00,137.45988653713064,0.0
2049-07-21 08:00:00,137.45988653713064,0.0
2049-07-21 08:30:00,137.45988653713064,-0.7627140635838999
2049-07-21 09:00:00,137.81073500637925,-0.20047261003699993
2049-07-21 09:30:00,137.90295240699626,-1.471257631222
2049-07-21 10:00:00,138.57973091735838,-1.471257631222
2049-07-21 10:30:00,139.2565094277205,-1.471257631222
2049-07-21 11:00:00,139.9332879380826,-1.471257631222
2049-07-21 11:30:00,140.6100664484447,-1.471257631222
2049-07-21 12:00:00,141.28684495880682,-1.471257631222
2049-07-21 12:30:00,141.96362346916894,-1.471257631222
2049-07-21 13:00:00,142.64040197953105,-1.471257631222
2049-07-21 13:30:00,143.31718048989316,-1.471257631222
2049-07-21 14:00:00,143.99395900025527,-1.471257631222
2049-07-21 14:30:00,144.67073751061739,-1.471257631222
2049-07-21 15:00:00,145.3475160209795,-1.471257631222
2049-07-21 15:30:00,146.0242945313416,-1.471257631222
2049-07-21 16:00:00,146.70107304170372,-1.471257631222
2049-07-21 16:30:00,147.37785155206583,0.0
2049-07-21 17:00:00,147.37785155206583,0.0
2049-07-21 17:30:00,147.37785155206583,0.0
2049-07-21 18:00:00,147.37785155206583,0.0
2049-07-21 18:30:00,147.37785155206583,0.0
2049-07-21 19:00:00,147.37785155206583,0.0
2049-07-21 19:30:00,147.37785155206583,0.0
2049-07-21 20:00:00,147.37785155206583,0.0
2049-07-21 20:30:00,147.37785155206583,0.0
2049-07-21 21:00:00,147.37785155206583,0.0
2049-07-21 21:30:00,147.37785155206583,0.0
2049-07-21 22:00:00,147.37785155206583,0.0
2049-07-21 22:30:00,147.37785155206583,0.0
2049-07-21 23:00:00,147.37785155206583,0.0
2049-07-21 23:30:00,147.37785155206583,0.0
2049-07-22 00:00:00,147.37785155206583,0.0
2049-07-22 00:30:00,147.37785155206583,0.0
2049-07-22 01:00:00,147.37785155206583,0.0
2049-07-22 01:30:00,147.37785155206583,0.0
2049-07-22 02:00:00,147.37785155206583,0.0
2049-07-22 02:30:00,147.37785155206583,0.0
2049-07-22 03:00:00,147.37785155206583,0.0
2049-07-22 03:30:00,147.37785155206583,0.0
2049-07-22 04:00:00,147.37785155206583,0.0
2049-07-22 04:30:00,147.37785155206583,0.0
2049-07-22 05:00:00,147.37785155206583,0.0
2049-07-22 05:30:00,147.37785155206583,0.0
2049-07-22 06:00:00,147.37785155206583,0.0
2049-07-22 06:30:00,147.37785155206583,0.0
2049-07-22 07:00:00,147.37785155206583,0.0
2049-07-22 07:30:00,147.37785155206583,0.0
2049-07-22 08:00:00,147.37785155206583,0.0
2049-07-22 08:30:00,147.37785155206583,-0.775147567121
2049-07-22 09:00:00,147.7344194329415,-1.471257631222
2049-07-22 09:30:00,148.41119794330362,-1.471257631222
2049-07-22 10:00:00,149.08797645366573,-1.471257631222
2049-07-22 10:30:00,149.76475496402784,-1.471257631222
2049-07-22 11:00:00,150.44153347438996,-1.471257631222
2049-07-22 11:30:00,151.11831198475207,-1.471257631222
2049-07-22 12:00:00,151.79509049511418,-1.471257631222
2049-07-22 12:30:00,152.4718690054763,-1.471257631222
2049-07-22 13:00:00,153.1486475158384,-1.471257631222
2049-07-22 13:30:00,153.82542602620052,-1.471257631222
2049-07-22 14:00:00,154.50220453656263,-1.471257631222
