Datetime,medium SoC (GWh),medium Charge/Disharge (GW)
2049-03-20 12:30:00,37.26920465201409,0.0
2049-03-20 13:00:00,37.26920465201409,0.0
2049-03-20 13:30:00,37.26920465201409,0.0
2049-03-20 14:00:00,37.26920465201409,0.0
2049-03-20 14:30:00,37.26920465201409,0.0
2049-03-20 15:00:00,37.26920465201409,0.0
2049-03-20 15:30:00,37.26920465201409,0.0
2049-03-20 16:00:00,37.26920465201409,0.0
2049-03-20 16:30:00,37.26920465201409,0.0
2049-03-20 17:00:00,37.26920465201409,0.0
2049-03-20 17:30:00,37.26920465201409,0.0
2049-03-20 18:00:00,37.26920465201409,0.0
2049-03-20 18:30:00,37.26920465201409,0.23737393326375011
2049-03-20 19:00:00,37.14089441781736,0.8490200519999999
2049-03-20 19:30:00,36.68196465997913,0.6335760355399999
2049-03-20 20:00:00,36.33949112725451,0.49580230389
2049-03-20 20:30:00,36.071489881908334,0.49891981628999993
2049-03-20 21:00:00,35.801803494724325,0.39221955201
2049-03-20 21:30:00,35.58979292607009,0.23123175001999985
2049-03-20 22:00:00,35.46480279092404,0.0
2049-03-20 22:30:00,35.46480279092404,-0.07732616231200007
2049-03-20 23:00:00,35.50056614099334,-0.2317678885290001
2049-03-20 23:30:00,35.607758789438,0.0
2049-03-21 00:00:00,35.607758789438,-0.09129959915700003
2049-03-21 00:30:00,35.649984854048114,-0.14953684260200006
2049-03-21 01:00:00,35.71914564375154,-0.23409151610700007
2049-03-21 01:30:00,35.82741296995103,-0.32920742583600004
2049-03-21 02:00:00,35.97967140440018,0.412461045154
2049-03-21 02:30:00,35.75671948810053,0.310204923842
2049-03-21 03:00:00,35.5890411508885,0.33352693594
2049-03-21 03:30:00,35.408756320650504,0.280749091519
2049-03-21 04:00:00,35.25700005496443,0.376362518474
2049-03-21 04:30:00,35.05356085578912,0.308471129875
2049-03-21 05:00:00,34.8868197045052,0.247279307105
2049-03-21 05:30:00,34.75315521417806,0.236814243822
2049-03-21 06:00:00,34.62514751481471,0.0
2049-03-21 06:30:00,34.62514751481471,0.0
2049-03-21 07:00:00,34.62514751481471,-1.063229225336
2049-03-21 07:30:00,35.1168910315326,-2.75912748473
2049-03-21 08:00:00,36.392987493220225,-1.8945235865813272
2049-03-21 08:30:00,37.26920465201409,0.0
2049-03-21 09:00:00,37.26920465201409,0.0
2049-03-21 09:30:00,37.26920465201409,0.0
2049-03-21 10:00:00,37.26920465201409,0.0
2049-03-21 10:30:00,37.26920465201409,0.0
2049-03-21 11:00:00,37.26920465201409,0.0
2049-03-21 11:30:00,37.26920465201409,0.0
2049-03-21 12:00:00,37.26920465201409,0.0
2049-03-21 12:30:00,37.26920465201409,0.0
2049-03-21 13:00:00,37.26920465201409,0.0
2049-03-21 13:30:00,37.26920465201409,0.0
2049-03-21 14:00:00,37.26920465201409,0.0
2049-03-21 14:30:00,37.26920465201409,0.0
2049-03-21 15:00:00,37.26920465201409,0.0
2049-03-21 15:30:00,37.26920465201409,0.0
2049-03-21 16:00:00,37.26920465201409,0.0
2049-03-21 16:30:00,37.26920465201409,0.0
2049-03-21 17:00:00,37.26920465201409,0.0
2049-03-21 17:30:00,37.26920465201409,0.274242825415
2049-03-21 18:00:00,37.12096528692477,0.39813012349304755
2049-03-21 18:30:00,36.905759814766185,1.7524615532199999
2049-03-21 19:00:00,35.95848329951133,1.6553001196200001
2049-03-21 19:30:00,35.06372647809435,1.51154927855
2049-03-21 20:00:00,34.24667281401258,1.0602495591
2049-03-21 20:30:00,33.6735649442283,0.648128252142
2049-03-21 21:00:00,33.323225348475574,0.113349917858
2049-03-21 21:30:00,33.26195512260633,0.73278773979
2049-03-21 22:00:00,32.865853641638424,0.28507025205700004
2049-03-21 22:30:00,32.71176161349938,-0.39337139274200006
2049-03-21 23:00:00,32.893695882642554,0.0
2049-03-21 23:30:00,32.893695882642554,0.572860157661
2049-03-22 00:00:00,32.58404174336607,0.276344723099
2049-03-22 00:30:00,32.434666217366484,0.120375406938
2049-03-22 01:00:00,32.36959842983237,-0.0240781928144
2049-03-22 01:30:00,32.380734594009034,-0.0967555765233
2049-03-22 02:00:00,32.42548404815106,-0.0547922710222
2049-03-22 02:30:00,32.45082547349883,0.0
2049-03-22 03:00:00,32.45082547349883,0.0
2049-03-22 03:30:00,32.45082547349883,0.226160411582
2049-03-22 04:00:00,32.328576602373325,0.0
2049-03-22 04:30:00,32.328576602373325,-0.205554157267
2049-03-22 05:00:00,32.423645400109315,-1.052698318726
2049-03-22 05:30:00,32.91051837252009,-1.170088252908
2049-03-22 06:00:00,33.45168418949004,-1.058682236416
2049-03-22 06:30:00,33.94132472383244,-0.8536649525883
2049-03-22 07:00:00,34.33614476440452,-1.142441421003
2049-03-22 07:30:00,34.864523921618414,-2.444301323222
2049-03-22 08:00:00,35.995013283608586,-2.75500836412
2049-03-22 08:30:00,37.26920465201409,0.0
2049-03-22 09:00:00,37.26920465201409,0.0
2049-03-22 09:30:00,37.26920465201409,0.0
2049-03-22 10:00:00,37.26920465201409,0.0
2049-03-22 10:30:00,37.26920465201409,0.0
2049-03-22 11:00:00,37.26920465201409,0.0
2049-03-22 11:30:00,37.26920465201409,0.0
2049-03-22 12:00:00,37.26920465201409,0.0
2049-03-22 12:30:00,37.26920465201409,0.0
2049-03-22 13:00:00,37.26920465201409,0.0
2049-03-22 13:30:00,37.26920465201409,0.0
2049-03-22 14:00:00,37.26920465201409,0.0
2049-03-22 14:30:00,37.26920465201409,0.0
2049-03-22 15:00:00,37.26920465201409,0.0
2049-03-22 15:30:00,37.26920465201409,0.0
2049-03-22 16:00:00,37.26920465201409,0.0
2049-03-22 16:30:00,37.26920465201409,0.0
2049-03-22 17:00:00,37.26920465201409,0.0
2049-03-22 17:30:00,37.26920465201409,0.0
2049-03-22 18:00:00,37.26920465201409,0.0
2049-03-22 18:30:00,37.26920465201409,0.0
2049-03-22 19:00:00,37.26920465201409,0.0
2049-03-22 19:30:00,37.26920465201409,0.0
2049-03-22 20:00:00,37.26920465201409,0.0
2049-03-22 20:30:00,37.26920465201409,0.0
2049-03-22 21:00:00,37.26920465201409,0.0
2049-03-22 21:30:00,37.26920465201409,0.0
2049-03-22 22:00:00,37.26920465201409,0.0
2049-03-22 22:30:00,37.26920465201409,0.0
2049-03-22 23:00:00,37.26920465201409,0.0
2049-03-22 23:30:00,37.26920465201409,0.0
2049-03-23 00:00:00,37.26920465201409,0.0
2049-03-23 00:30:00,37.26920465201409,0.0
2049-03-23 01:00:00,37.26920465201409,0.0
2049-03-23 01:30:00,37.26920465201409,0.0
2049-03-23 02:00:00,37.26920465201409,0.397717296108
2049-03-23 02:30:00,37.05422232979337,0.429106141613
2049-03-23 03:00:00,36.82227306405642,0.436658676915
2049-03-23 03:30:00,36.58624134680487,0.489522081685
2049-03-23 04:00:00,36.32163481616411,0.711330421961
2049-03-23 04:30:00,35.93713188537405,0.805285263286
2049-03-23 05:00:00,35.50184255386773,0.805907240898
2049-03-23 05:30:00,35.066217018246824,1.02407792377
2049-03-23 06:00:00,34.512661383776084,0.4298535304698673
2049-03-23 06:30:00,34.280308124062444,1.6863661143
2049-03-23 07:00:00,33.368758873088694,0.9166062860780092
2049-03-23 07:30:00,32.87329601574881,0.0
2049-03-23 08:00:00,32.87329601574881,-1.22652784872
2049-03-23 08:30:00,33.440565145781804,-2.8262331000900005
2049-03-23 09:00:00,34.74769795457343,-3.1057670543345073
2049-03-23 09:30:00,36.18411521720314,-2.3461393185101542
2049-03-23 10:00:00,37.26920465201409,0.0
2049-03-23 10:30:00,37.26920465201409,0.0
2049-03-23 11:00:00,37.26920465201409,0.0
2049-03-23 11:30:00,37.26920465201409,0.0
2049-03-23 12:00:00,37.26920465201409,0.0
2049-03-23 12:30:00,37.26920465201409,0.0
2049-03-23 13:00:00,37.26920465201409,0.0
2049-03-23 13:30:00,37.26920465201409,0.0
2049-03-23 14:00:00,37.26920465201409,0.0
2049-03-23 14:30:00,37.26920465201409,0.0
2049-03-23 15:00:00,37.26920465201409,0.0
2049-03-23 15:30:00,37.26920465201409,0.0
2049-03-23 16:00:00,37.26920465201409,0.0
2049-03-23 16:30:00,37.26920465201409,0.0
2049-03-23 17:00:00,37.26920465201409,0.0
2049-03-23 17:30:00,37.26920465201409,0.0
2049-03-23 18:00:00,37.26920465201409,0.12956348640799997
2049-03-23 18:30:00,37.19917033503673,1.53318346945
2049-03-23 19:00:00,36.3704225137117,1.68404981573
2049-03-23 19:30:00,35.46012531601904,1.6405531131400002
2049-03-23 20:00:00,34.57333984945612,1.8358267599
2049-03-23 20:30:00,33.58100106032014,1.85609743005
2049-03-23 21:00:00,32.57770515218415,1.80841101726
2049-03-23 21:30:00,31.60018568339413,1.79098279241
2049-03-23 22:00:00,30.6320868766852,1.80204319924
2049-03-23 22:30:00,29.658009471689777,1.82350889309
2049-03-23 23:00:00,28.672328988937586,1.85591551382
2049-03-23 23:30:00,27.669131413898896,1.9507118959925136
2049-03-24 00:00:00,26.614692551199344,2.0403117495000003
2049-03-24 00:30:00,25.51182133525246,1.9820007509200002
2049-03-24 01:00:00,24.440469577997494,1.9118932225400003
2049-03-24 01:30:00,23.407013782029047,1.78462178276
2049-03-24 02:00:00,22.442353358914712,1.97622196883
2049-03-24 02:30:00,21.374125267654346,1.97198645255
2049-03-24 03:00:00,20.30818664465344,1.1533013831298673
2049-03-24 03:30:00,19.684780491609736,1.189682487467582
2049-03-24 04:00:00,19.04170887676185,0.0
2049-03-24 04:30:00,19.04170887676185,0.548144815838
2049-03-24 05:00:00,18.745414381714028,0.0
2049-03-24 05:30:00,18.745414381714028,0.0
2049-03-24 06:00:00,18.745414381714028,0.0
2049-03-24 06:30:00,18.745414381714028,0.17285317279786716
2049-03-24 07:00:00,18.651980234255642,0.0
2049-03-24 07:30:00,18.651980234255642,-0.699379941234
2049-03-24 08:00:00,18.975443457076366,-0.27880246338500003
2049-03-24 08:30:00,19.10438959639193,-2.9359224851300003
2049-03-24 09:00:00,20.462253745764553,-3.1057670543345073
2049-03-24 09:30:00,21.898671008394263,-3.1057670543345073
2049-03-24 10:00:00,23.335088271023974,-3.1057670543345073
2049-03-24 10:30:00,24.771505533653684,-3.1057670543345073
2049-03-24 11:00:00,26.207922796283395,-3.1057670543345073
2049-03-24 11:30:00,27.644340058913105,-3.1057670543345073
2049-03-24 12:00:00,29.080757321542816,-3.1057670543345073
2049-03-24 12:30:00,30.517174584172526,-3.1057670543345073
2049-03-24 13:00:00,31.953591846802237,-3.1057670543345073
2049-03-24 13:30:00,33.390009109431944,-3.1057670543345073
2049-03-24 14:00:00,34.826426372061654,-3.1057670543345073
2049-03-24 14:30:00,36.262843634691365,-2.175915713130215
2049-03-24 15:00:00,37.26920465201409,0.0
2049-03-24 15:30:00,37.26920465201409,0.0
2049-03-24 16:00:00,37.26920465201409,0.0
2049-03-24 16:30:00,37.26920465201409,0.0
2049-03-24 17:00:00,37.26920465201409,0.0
2049-03-24 17:30:00,37.26920465201409,0.0
2049-03-24 18:00:00,37.26920465201409,0.0
2049-03-24 18:30:00,37.26920465201409,0.0
2049-03-24 19:00:00,37.26920465201409,0.0
2049-03-24 19:30:00,37.26920465201409,0.0
2049-03-24 20:00:00,37.26920465201409,0.0
2049-03-24 20:30:00,37.26920465201409,0.0
2049-03-24 21:00:00,37.26920465201409,0.0
2049-03-24 21:30:00,37.26920465201409,0.0
2049-03-24 22:00:00,37.26920465201409,0.0
2049-03-24 22:30:00,37.26920465201409,0.0
2049-03-24 23:00:00,37.26920465201409,0.0
2049-03-24 23:30:00,37.26920465201409,0.0
2049-03-25 00:00:00,37.26920465201409,0.378293783037
2049-03-25 00:30:00,37.06472152604797,0.49043545405
2049-03-25 01:00:00,36.79962128061531,0.0
2049-03-25 01:30:00,36.79962128061531,0.351976168626
2049-03-25 02:00:00,36.609363892168666,0.340291899288
2049-03-25 02:30:00,36.42542232498581,-0.22579062254600002
2049-03-25 03:00:00,36.529850487913336,0.0
2049-03-25 03:30:00,36.529850487913336,0.0
2049-03-25 04:00:00,36.529850487913336,0.14119260301900002
2049-03-25 04:30:00,36.453530161957055,-0.647094857666
2049-03-25 05:00:00,36.75281153362758,-0.44599679252
2049-03-25 05:30:00,36.95908505016808,-0.242617659914
2049-03-25 06:00:00,37.0712957178783,0.0
2049-03-25 06:30:00,37.0712957178783,0.0
2049-03-25 07:00:00,37.0712957178783,0.0
2049-03-25 07:30:00,37.0712957178783,-0.42791120894224677
2049-03-25 08:00:00,37.26920465201409,0.0
2049-03-25 08:30:00,37.26920465201409,0.0
2049-03-25 09:00:00,37.26920465201409,0.0
2049-03-25 09:30:00,37.26920465201409,0.0
2049-03-25 10:00:00,37.26920465201409,0.0
2049-03-25 10:30:00,37.26920465201409,0.0
2049-03-25 11:00:00,37.26920465201409,0.0
2049-03-25 11:30:00,37.26920465201409,0.0
2049-03-25 12:00:00,37.26920465201409,0.0
2049-03-25 12:30:00,37.26920465201409,0.0
2049-03-25 13:00:00,37.26920465201409,0.0
2049-03-25 13:30:00,37.26920465201409,0.0
2049-03-25 14:00:00,37.26920465201409,0.0
2049-03-25 14:30:00,37.26920465201409,0.0
2049-03-25 15:00:00,37.26920465201409,0.0
2049-03-25 15:30:00,37.26920465201409,0.0
2049-03-25 16:00:00,37.26920465201409,0.0
2049-03-25 16:30:00,37.26920465201409,0.0
2049-03-25 17:00:00,37.26920465201409,0.0
2049-03-25 17:30:00,37.26920465201409,0.0
2049-03-25 18:00:00,37.26920465201409,0.0
2049-03-25 18:30:00,37.26920465201409,0.0
2049-03-25 19:00:00,37.26920465201409,0.0
2049-03-25 19:30:00,37.26920465201409,0.0
2049-03-25 20:00:00,37.26920465201409,0.0
2049-03-25 20:30:00,37.26920465201409,0.0
2049-03-25 21:00:00,37.26920465201409,0.0
2049-03-25 21:30:00,37.26920465201409,0.0
2049-03-25 22:00:00,37.26920465201409,0.12711989043999994
2049-03-25 22:30:00,37.20049119772214,0.0
2049-03-25 23:00:00,37.20049119772214,0.46391262343000006
2049-03-25 23:30:00,36.94972761748949,0.8799510472299998
2049-03-26 00:00:00,36.47407840277017,0.9642536138100002
2049-03-26 00:30:00,35.9528602331427,0.80327103967
2049-03-26 01:00:00,35.518659671158545,0.7704120358600001
2049-03-26 01:30:00,35.102220732855486,0.77626321909
2049-03-26 02:00:00,34.68261899280648,0.6711653171799999
2049-03-26 02:30:00,34.319826929465634,0.24221763421775044
2049-03-26 03:00:00,34.18889847853701,0.6118799010200001
2049-03-26 03:30:00,33.85815258609349,0.67495006671
2049-03-26 04:00:00,33.49331471219588,0.7359328187799999
2049-03-26 04:30:00,33.09551318853068,0.8334358925900001
2049-03-26 05:00:00,32.64500730064381,0.8771213662700001
2049-03-26 05:30:00,32.17088764320017,1.0097415540999999
2049-03-26 06:00:00,31.625081397740246,1.2348984968399999
2049-03-26 06:30:00,30.957568696745085,1.53330201923
2049-03-26 07:00:00,30.128756794457892,0.68496104265
2049-03-26 07:30:00,29.758507582214335,-0.10890770501999994
2049-03-26 08:00:00,29.808877395786084,-0.722036560955
2049-03-26 08:30:00,30.14281930522777,-0.961884768237
2049-03-26 09:00:00,30.587691010537384,-1.4133730278999999
2049-03-26 09:30:00,31.241376035941133,-1.8129760834
2049-03-26 10:00:00,32.07987747451364,-2.132680211258
2049-03-26 10:30:00,33.06624207222046,-2.5252286066170004
2049-03-26 11:00:00,34.23416030278082,-2.69743818299
2049-03-26 11:30:00,35.4817254624137,-2.9014303327500004
2049-03-26 12:00:00,36.82363699131057,-0.9633895366562535
2049-03-26 12:30:00,37.26920465201409,0.0
2049-03-26 13:00:00,37.26920465201409,0.0
2049-03-26 13:30:00,37.26920465201409,0.0
2049-03-26 14:00:00,37.26920465201409,0.0
2049-03-26 14:30:00,37.26920465201409,0.0
2049-03-26 15:00:00,37.26920465201409,0.0
2049-03-26 15:30:00,37.26920465201409,0.0
2049-03-26 16:00:00,37.26920465201409,0.0
2049-03-26 16:30:00,37.26920465201409,0.0
2049-03-26 17:00:00,37.26920465201409,0.0
2049-03-26 17:30:00,37.26920465201409,0.0
2049-03-26 18:00:00,37.26920465201409,0.7122893769649999
2049-03-26 18:30:00,36.884183367167815,1.48344892842
2049-03-26 19:00:00,36.0823190815347,1.4176851239592814
2049-03-26 19:30:00,35.316002798312816,1.5893270829300001
2049-03-26 20:00:00,34.45690707780938,1.63375654769
2049-03-26 20:30:00,33.57379543040863,1.57089556985
2049-03-26 21:00:00,32.724662689948445,1.55394716656
2049-03-26 21:30:00,31.884691248563946,1.50761757105
2049-03-26 22:00:00,31.06976283177947,1.38035525577
2049-03-26 22:30:00,30.323624855686944,1.3291859842
2049-03-26 23:00:00,29.605145945307957,1.23897151317
2049-03-26 23:30:00,28.935431613864143,1.55305490175
2049-03-27 00:00:00,28.095942477782348,1.5235287875
2049-03-27 00:30:00,27.272413403457325,1.42363628802
2049-03-27 01:00:00,26.50288027479721,1.30931379512
2049-03-27 01:30:00,25.795143088245258,0.5221787368098673
2049-03-27 02:00:00,25.512884311591037,1.36888520913
2049-03-27 02:30:00,24.772946360709327,1.42419818653
2049-03-27 03:00:00,24.00310950312489,1.45249817538
2049-03-27 03:30:00,23.21797535427017,0.7425792035197645
2049-03-27 04:00:00,22.816581190205092,0.0
2049-03-27 04:30:00,22.816581190205092,0.0
2049-03-27 05:00:00,22.816581190205092,0.0
2049-03-27 05:30:00,22.816581190205092,0.0
2049-03-27 06:00:00,22.816581190205092,0.0
2049-03-27 06:30:00,22.816581190205092,0.0
2049-03-27 07:00:00,22.816581190205092,-0.21116070005800003
2049-03-27 07:30:00,22.914243013981917,-0.10434909928800007
2049-03-27 08:00:00,22.962504472402617,-1.6380586199165001
2049-03-27 08:30:00,23.720106584114,-3.0221557202900002
2049-03-27 09:00:00,25.117853604748124,-3.1057670543345073
2049-03-27 09:30:00,26.554270867377834,-3.1057670543345073
2049-03-27 10:00:00,27.990688130007545,-3.1057670543345073
2049-03-27 10:30:00,29.427105392637255,-3.1057670543345073
2049-03-27 11:00:00,30.863522655266966,-3.1057670543345073
2049-03-27 11:30:00,32.29993991789667,-3.1057670543345073
2049-03-27 12:00:00,33.73635718052638,-3.1057670543345073
2049-03-27 12:30:00,35.172774443156094,-3.1057670543345073
2049-03-27 13:00:00,36.609191705785804,-1.4270550188719677
2049-03-27 13:30:00,37.26920465201409,0.0
2049-03-27 14:00:00,37.26920465201409,0.0
2049-03-27 14:30:00,37.26920465201409,0.0
2049-03-27 15:00:00,37.26920465201409,0.0
2049-03-27 15:30:00,37.26920465201409,0.0
2049-03-27 16:00:00,37.26920465201409,0.0
2049-03-27 16:30:00,37.26920465201409,0.0
2049-03-27 17:00:00,37.26920465201409,0.749105223004
2049-03-27 17:30:00,36.86428290984942,1.59182774853
2049-03-27 18:00:00,36.00383547821085,2.04567578703
2049-03-27 18:30:00,34.89806478251802,2.30221257461
2049-03-27 19:00:00,33.653625552998044,2.57724220174
2049-03-27 19:30:00,32.26052166016443,2.56610371898
2049-03-27 20:00:00,30.87343856882271,2.53757805189
2049-03-27 20:30:00,29.50177475698911,2.52667977144
2049-03-27 21:00:00,28.136001907560924,2.50718413857
2049-03-27 21:30:00,26.780767238062474,2.47051193305
2049-03-27 22:00:00,25.445355382358635,2.40562934057
2049-03-27 22:30:00,24.14501519826564,2.37414574975
2049-03-27 23:00:00,22.861693171372657,2.32669532603
2049-03-27 23:30:00,21.604020022166182,2.71333131656
2049-03-28 00:00:00,20.137354445646018,2.42036389285
2049-03-28 00:30:00,18.82904963869896,2.32791369237
2049-03-28 01:00:00,17.570717913092487,2.21618063431
2049-03-28 01:30:00,16.372782435086062,2.14745769082
2049-03-28 02:00:00,15.211994494101292,0.7977555942180001
2049-03-28 02:30:00,14.780775253983087,2.20349497631
2049-03-28 03:00:00,13.589696888409101,2.15148119503
2049-03-28 03:30:00,12.426734080283788,2.03459667334
2049-03-28 04:00:00,11.326952094693665,1.97589149886
2049-03-28 04:30:00,10.258902635849514,1.94666478769
2049-03-28 05:00:00,9.206651399259432,1.94872153384
2049-03-28 05:30:00,8.15328840799367,2.02218958027
2049-03-28 06:00:00,7.060212959198147,2.0728459849
2049-03-28 06:30:00,5.939755670062059,2.11525539401
2049-03-28 07:00:00,4.796374376001628,1.88246474873
2049-03-28 07:30:00,3.7788258631737364,1.42873440746
2049-03-28 08:00:00,3.0065369942757827,-0.785613703514
2049-03-28 08:30:00,3.3698833321510078,-0.58088285636
2049-03-28 09:00:00,3.6385416532175077,-0.973346562825
2049-03-28 09:30:00,4.08871443852407,-1.079913399491
2049-03-28 10:00:00,4.588174385788657,-1.801773146328
2049-03-28 10:30:00,5.421494465965358,-2.5554598928230003
2049-03-28 11:00:00,6.603394666395996,-2.240896913988
2049-03-28 11:30:00,7.639809489115446,-1.8093301059009999
2049-03-28 12:00:00,8.47662466309466,-1.9417407630360002
2049-03-28 12:30:00,9.37467976599881,-2.2191110563180003
2049-03-28 13:00:00,10.401018629545884,-2.1567182339710005
2049-03-28 13:30:00,11.398500812757472,-2.03863483246
2049-03-28 14:00:00,12.341369422770223,-1.851693227511
2049-03-28 14:30:00,13.19777754049406,-1.62830495794691
2049-03-28 15:00:00,13.950868583544507,-1.813165150423
2049-03-28 15:30:00,14.789457465615143,-2.1792756655440004
2049-03-28 16:00:00,15.797372460929244,-2.152712006364
2049-03-28 16:30:00,16.793001763872596,-1.3419923946399999
2049-03-28 17:00:00,17.413673246393596,-0.344546105267
2049-03-28 17:30:00,17.573025820079582,0.113264305586
2049-03-28 18:00:00,17.511801871114123,1.35777307071
2049-03-28 18:30:00,16.777870481540525,2.33234831977
2049-03-28 19:00:00,15.517141660042157,2.37705687875
2049-03-28 19:30:00,14.23224604990593,2.3126882751
2049-03-28 20:00:00,12.982144279580544,2.37586025179
2049-03-28 20:30:00,11.697895494828101,2.37374620011
2049-03-28 21:00:00,10.414789440713497,2.38471322356
2049-03-28 21:30:00,9.125755265815103,2.37432672532
2049-03-28 22:00:00,7.842335414289688,2.34368578683
2049-03-28 22:30:00,6.575478232218341,1.4940383327398674
2049-03-28 23:00:00,5.767889944250158,2.2834808271
2049-03-28 23:30:00,4.533575983654515,1.1825031862979998
2049-03-29 00:00:00,3.8943850721415396,0.8660869058079999
2049-03-29 00:30:00,3.426229987920601,0.7676521937379999
2049-03-29 01:00:00,3.011282856169978,0.6628625280880001
2049-03-29 01:30:00,2.6529787869329167,0.568015475408
2049-03-29 02:00:00,2.3459433948202233,0.7305880300680001
2049-03-29 02:30:00,1.9510309461344821,0.6636367213079999
2049-03-29 03:00:00,1.592308394075799,0.0
2049-03-29 03:30:00,1.592308394075799,0.6202368604479997
2049-03-29 04:00:00,1.2570452262657845,0.0
2049-03-29 04:30:00,1.2570452262657845,0.0
2049-03-29 05:00:00,1.2570452262657845,0.0
2049-03-29 05:30:00,1.2570452262657845,0.0
2049-03-29 06:00:00,1.2570452262657845,0.09273538983786722
2049-03-29 06:30:00,1.2069179885155434,1.3558035913268576
2049-03-29 07:00:00,0.4740511823922948,0.0
2049-03-29 07:30:00,0.4740511823922948,0.876994687425
2049-03-29 08:00:00,0.0,-0.7445041666654
2049-03-29 08:30:00,0.3443331770827475,-3.1057670543345073
2049-03-29 09:00:00,1.7807504397124572,-3.1057670543345073
2049-03-29 09:30:00,3.2171677023421665,-3.1057670543345073
2049-03-29 10:00:00,4.653584964971876,-3.1057670543345073
2049-03-29 10:30:00,6.090002227601586,-3.1057670543345073
2049-03-29 11:00:00,7.526419490231295,-3.1057670543345073
2049-03-29 11:30:00,8.962836752861005,-3.1057670543345073
2049-03-29 12:00:00,10.399254015490715,-3.1057670543345073
2049-03-29 12:30:00,11.835671278120426,-3.1057670543345073
2049-03-29 13:00:00,13.272088540750136,-3.1057670543345073
2049-03-29 13:30:00,14.708505803379847,-3.1057670543345073
2049-03-29 14:00:00,16.144923066009557,-3.1057670543345073
2049-03-29 14:30:00,17.581340328639268,-3.1057670543345073
2049-03-29 15:00:00,19.01775759126898,-3.1057670543345073
2049-03-29 15:30:00,20.45417485389869,-3.1057670543345073
2049-03-29 16:00:00,21.8905921165284,-3.1057670543345073
2049-03-29 16:30:00,23.32700937915811,-3.1057670543345073
2049-03-29 17:00:00,24.76342664178782,-0.992588320145
2049-03-29 17:30:00,25.22249873985488,0.148505951343
2049-03-29 18:00:00,25.14222525264238,0.908826777248
2049-03-29 18:30:00,24.65096753521061,1.66842936701
2049-03-29 19:00:00,23.74911382331255,1.59233728906
2049-03-29 19:30:00,22.888390964360465,1.42980672298
2049-03-29 20:00:00,22.1155224654517,1.44036163963
2049-03-29 20:30:00,21.33694860619158,1.36985301267
2049-03-29 21:00:00,20.59648751826122,0.48095716411986744
2049-03-29 21:30:00,20.3365106727908,0.8462599762731446
2049-03-29 22:00:00,19.879072847777902,1.02852471043
2049-03-29 22:30:00,19.323113544842293,1.02001236178
2049-03-29 23:00:00,18.77175551144723,0.766964235148
2049-03-29 23:30:00,18.357180249204713,0.7395067146198113
2049-03-30 00:00:00,17.957446889950422,1.1956858651
2049-03-30 00:30:00,17.311130206112036,0.2885271781598674
2049-03-30 01:00:00,17.155169569268732,0.0
2049-03-30 01:30:00,17.155169569268732,0.0
2049-03-30 02:00:00,17.155169569268732,0.0
2049-03-30 02:30:00,17.155169569268732,0.0
2049-03-30 03:00:00,17.155169569268732,0.0
2049-03-30 03:30:00,17.155169569268732,1.07985640715
2049-03-30 04:00:00,16.57146340324121,0.0
2049-03-30 04:30:00,16.57146340324121,0.0
2049-03-30 05:00:00,16.57146340324121,0.0
2049-03-30 05:30:00,16.57146340324121,0.0
2049-03-30 06:00:00,16.57146340324121,0.0
2049-03-30 06:30:00,16.57146340324121,0.0
2049-03-30 07:00:00,16.57146340324121,0.0
2049-03-30 07:30:00,16.57146340324121,0.0
2049-03-30 08:00:00,16.57146340324121,-1.74568372158
2049-03-30 08:30:00,17.378842124471962,-3.1057670543345073
2049-03-30 09:00:00,18.815259387101673,-3.1057670543345073
2049-03-30 09:30:00,20.251676649731383,-3.1057670543345073
2049-03-30 10:00:00,21.688093912361094,-3.1057670543345073
2049-03-30 10:30:00,23.124511174990804,-3.1057670543345073
2049-03-30 11:00:00,24.560928437620515,-3.1057670543345073
2049-03-30 11:30:00,25.997345700250225,-3.1057670543345073
2049-03-30 12:00:00,27.433762962879936,-3.1057670543345073
2049-03-30 12:30:00,28.870180225509646,-3.1057670543345073
2049-03-30 13:00:00,30.306597488139356,-3.1057670543345073
2049-03-30 13:30:00,31.743014750769067,-3.1057670543345073
2049-03-30 14:00:00,33.179432013398774,-3.1057670543345073
2049-03-30 14:30:00,34.615849276028484,-3.1057670543345073
2049-03-30 15:00:00,36.052266538658195,-2.6312175423911226
2049-03-30 15:30:00,37.26920465201409,0.0
2049-03-30 16:00:00,37.26920465201409,0.0
2049-03-30 16:30:00,37.26920465201409,0.0
2049-03-30 17:00:00,37.26920465201409,0.0
2049-03-30 17:30:00,37.26920465201409,0.159883693665
2049-03-30 18:00:00,37.18278103381672,1.44431974339
2049-03-30 18:30:00,36.40206765901065,2.1296723816600003
2049-03-30 19:00:00,35.25089339865291,2.0111318851632607
2049-03-30 19:30:00,34.16379508234753,1.8295022528
2049-03-30 20:00:00,33.174874945698036,1.7780733901
2049-03-30 20:30:00,32.213754194291816,1.73532052962
2049-03-30 21:00:00,31.275743097199125,1.51800510668
2049-03-30 21:30:00,30.45519979629032,1.31252657337
2049-03-30 22:00:00,29.745725972846472,0.946737658548
2049-03-30 22:30:00,29.233975887144414,0.46856356583
2049-03-30 23:00:00,28.980698283992847,0.0
2049-03-30 23:30:00,28.980698283992847,0.0
2049-03-31 00:00:00,28.980698283992847,0.0729439002434
2049-03-31 00:30:00,28.94126914872611,0.0357726328054
