Datetime,deep SoC (GWh),deep Charge/Disharge (GW)
2050-04-24 15:00:00,218.5254911135296,0.0
2050-04-24 15:30:00,218.5254911135296,0.0
2050-04-24 16:00:00,218.5254911135296,0.0
2050-04-24 16:30:00,218.5254911135296,0.0
2050-04-24 17:00:00,218.5254911135296,0.0
2050-04-24 17:30:00,218.5254911135296,0.0
2050-04-24 18:00:00,218.5254911135296,0.6475868183976767
2050-04-24 18:30:00,218.1735417557045,0.0
2050-04-24 19:00:00,218.1735417557045,1.5575440130751057
2050-04-24 19:30:00,217.32705044424995,1.5575440130751057
2050-04-24 20:00:00,216.4805591327954,1.5575440130751057
2050-04-24 20:30:00,215.63406782134086,1.5554922857420002
2050-04-24 21:00:00,214.7886915790891,0.0
2050-04-24 21:30:00,214.7886915790891,0.0
2050-04-24 22:00:00,214.7886915790891,0.8971186885950001
2050-04-24 22:30:00,214.3011270744175,0.519595126151
2050-04-24 23:00:00,214.01873841890043,0.0
2050-04-24 23:30:00,214.01873841890043,0.0
2050-04-25 00:00:00,214.01873841890043,0.0
2050-04-25 00:30:00,214.01873841890043,0.0
2050-04-25 01:00:00,214.01873841890043,0.0
2050-04-25 01:30:00,214.01873841890043,-0.7549175795426001
2050-04-25 02:00:00,214.36600050549004,0.0
2050-04-25 02:30:00,214.36600050549004,0.0
2050-04-25 03:00:00,214.36600050549004,-0.31624715590800007
2050-04-25 03:30:00,214.51147419720772,-0.24160521711500005
2050-04-25 04:00:00,214.62261259708063,0.0
2050-04-25 04:30:00,214.62261259708063,0.0
2050-04-25 05:00:00,214.62261259708063,-0.43983505042200005
2050-04-25 05:30:00,214.82493672027476,0.0
2050-04-25 06:00:00,214.82493672027476,-0.380735613522
2050-04-25 06:30:00,215.0000751024949,0.0
2050-04-25 07:00:00,215.0000751024949,-0.22295643709800006
2050-04-25 07:30:00,215.10263506355997,-1.210815360677
2050-04-25 08:00:00,215.6596101294714,-1.5575440130751057
2050-04-25 08:30:00,216.37608037548594,-1.5575440130751057
2050-04-25 09:00:00,217.0925506215005,-1.5575440130751057
2050-04-25 09:30:00,217.80902086751504,-1.5575440130751057
2050-04-25 10:00:00,218.5254911135296,0.0
2050-04-25 10:30:00,218.5254911135296,0.0
2050-04-25 11:00:00,218.5254911135296,0.0
2050-04-25 11:30:00,218.5254911135296,0.0
2050-04-25 12:00:00,218.5254911135296,0.0
2050-04-25 12:30:00,218.5254911135296,0.0
2050-04-25 13:00:00,218.5254911135296,0.0
2050-04-25 13:30:00,218.5254911135296,0.0
2050-04-25 14:00:00,218.5254911135296,0.0
2050-04-25 14:30:00,218.5254911135296,0.0
2050-04-25 15:00:00,218.5254911135296,0.0
2050-04-25 15:30:00,218.5254911135296,0.0
2050-04-25 16:00:00,218.5254911135296,0.0
2050-04-25 16:30:00,218.5254911135296,0.0
2050-04-25 17:00:00,218.5254911135296,0.0103690586454
2050-04-25 17:30:00,218.51985575557015,0.0
2050-04-25 18:00:00,218.51985575557015,0.0
2050-04-25 18:30:00,218.51985575557015,0.0
2050-04-25 19:00:00,218.51985575557015,0.9169174303120056
2050-04-25 19:30:00,218.02153106518278,0.689517353358
2050-04-25 20:00:00,217.6467933731401,0.0
2050-04-25 20:30:00,217.6467933731401,0.40072982582453737
2050-04-25 21:00:00,217.42900542432224,0.0
2050-04-25 21:30:00,217.42900542432224,0.90916977211
2050-04-25 22:00:00,216.93489141774032,0.0
2050-04-25 22:30:00,216.93489141774032,0.899163543839
2050-04-25 23:00:00,216.44621557869698,0.678971845668
2050-04-25 23:30:00,216.07720914083365,0.0
2050-04-26 00:00:00,216.07720914083365,0.0
2050-04-26 00:30:00,216.07720914083365,0.323722185585
2050-04-26 01:00:00,215.90127317040688,0.34888415371799997
2050-04-26 01:30:00,215.7116622172991,0.0
2050-04-26 02:00:00,215.7116622172991,0.0
2050-04-26 02:30:00,215.7116622172991,-0.118211200535
2050-04-26 03:00:00,215.7660393695452,-0.4164650547428
2050-04-26 03:30:00,215.9576132947269,0.0
2050-04-26 04:00:00,215.9576132947269,-1.5575440130751057
2050-04-26 04:30:00,216.67408354074146,0.0
2050-04-26 05:00:00,216.67408354074146,-0.391586377818
2050-04-26 05:30:00,216.85421327453776,1.5575440130751057
2050-04-26 06:00:00,216.0077219630832,0.0
2050-04-26 06:30:00,216.0077219630832,0.0
2050-04-26 07:00:00,216.0077219630832,-0.80077915739725
2050-04-26 07:30:00,216.37608037548594,-1.5575440130751057
2050-04-26 08:00:00,217.0925506215005,-1.5575440130751057
2050-04-26 08:30:00,217.80902086751504,-1.5575440130751057
2050-04-26 09:00:00,218.5254911135296,0.0
2050-04-26 09:30:00,218.5254911135296,0.0
2050-04-26 10:00:00,218.5254911135296,0.0
2050-04-26 10:30:00,218.5254911135296,0.0
2050-04-26 11:00:00,218.5254911135296,0.0
2050-04-26 11:30:00,218.5254911135296,0.0
2050-04-26 12:00:00,218.5254911135296,0.0
2050-04-26 12:30:00,218.5254911135296,0.0
2050-04-26 13:00:00,218.5254911135296,0.0
2050-04-26 13:30:00,218.5254911135296,0.0
2050-04-26 14:00:00,218.5254911135296,0.0
2050-04-26 14:30:00,218.5254911135296,0.0
2050-04-26 15:00:00,218.5254911135296,0.0
2050-04-26 15:30:00,218.5254911135296,0.0
2050-04-26 16:00:00,218.5254911135296,0.0
2050-04-26 16:30:00,218.5254911135296,0.0
2050-04-26 17:00:00,218.5254911135296,0.0
2050-04-26 17:30:00,218.5254911135296,0.954389258523
2050-04-26 18:00:00,218.0068012991145,0.06389582299708427
2050-04-26 18:30:00,217.9720753083552,0.0
2050-04-26 19:00:00,217.9720753083552,0.194859214214
2050-04-26 19:30:00,217.86617356149966,0.0
2050-04-26 20:00:00,217.86617356149966,-0.462240821116
2050-04-26 20:30:00,218.07880433921304,0.0
2050-04-26 21:00:00,218.07880433921304,0.0
2050-04-26 21:30:00,218.07880433921304,-0.971058205036
2050-04-26 22:00:00,218.5254911135296,0.0
2050-04-26 22:30:00,218.5254911135296,0.0
2050-04-26 23:00:00,218.5254911135296,0.0
2050-04-26 23:30:00,218.5254911135296,0.0
2050-04-27 00:00:00,218.5254911135296,0.0
2050-04-27 00:30:00,218.5254911135296,0.0
2050-04-27 01:00:00,218.5254911135296,0.0
2050-04-27 01:30:00,218.5254911135296,0.0
2050-04-27 02:00:00,218.5254911135296,0.0
2050-04-27 02:30:00,218.5254911135296,0.0
2050-04-27 03:00:00,218.5254911135296,0.0
2050-04-27 03:30:00,218.5254911135296,0.0
2050-04-27 04:00:00,218.5254911135296,0.0
2050-04-27 04:30:00,218.5254911135296,0.0
2050-04-27 05:00:00,218.5254911135296,0.0
2050-04-27 05:30:00,218.5254911135296,0.0
2050-04-27 06:00:00,218.5254911135296,0.0
2050-04-27 06:30:00,218.5254911135296,0.0
2050-04-27 07:00:00,218.5254911135296,0.0
2050-04-27 07:30:00,218.5254911135296,0.0
2050-04-27 08:00:00,218.5254911135296,0.0
2050-04-27 08:30:00,218.5254911135296,0.0
2050-04-27 09:00:00,218.5254911135296,0.0
2050-04-27 09:30:00,218.5254911135296,0.0
2050-04-27 10:00:00,218.5254911135296,0.0
2050-04-27 10:30:00,218.5254911135296,0.0
2050-04-27 11:00:00,218.5254911135296,0.0
2050-04-27 11:30:00,218.5254911135296,0.0
2050-04-27 12:00:00,218.5254911135296,0.0
2050-04-27 12:30:00,218.5254911135296,0.0
2050-04-27 13:00:00,218.5254911135296,0.0
2050-04-27 13:30:00,218.5254911135296,0.0
2050-04-27 14:00:00,218.5254911135296,0.0
2050-04-27 14:30:00,218.5254911135296,0.0
2050-04-27 15:00:00,218.5254911135296,0.0
2050-04-27 15:30:00,218.5254911135296,0.0
2050-04-27 16:00:00,218.5254911135296,0.0
2050-04-27 16:30:00,218.5254911135296,0.0
2050-04-27 17:00:00,218.5254911135296,0.0
2050-04-27 17:30:00,218.5254911135296,0.0
2050-04-27 18:00:00,218.5254911135296,0.0
2050-04-27 18:30:00,218.5254911135296,0.8700672046959719
2050-04-27 19:00:00,218.0526285022814,0.0
2050-04-27 19:30:00,218.05262850230804,-0.113181318457
2050-04-27 20:00:00,218.10469190879826,-0.12439403383399997
2050-04-27 20:30:00,218.1619131643619,-0.13667472554999996
2050-04-27 21:00:00,218.22478353811488,-0.265377964318
2050-04-27 21:30:00,218.34685740170116,0.0
2050-04-27 22:00:00,218.3468574017475,-0.38833415604800003
2050-04-27 22:30:00,218.5254911135296,0.0
2050-04-27 23:00:00,218.5254911135296,0.0
2050-04-27 23:30:00,218.5254911135296,0.0
2050-04-28 00:00:00,218.5254911135296,0.0
2050-04-28 00:30:00,218.5254911135296,0.0
2050-04-28 01:00:00,218.5254911135296,0.0
2050-04-28 01:30:00,218.5254911135296,0.0
2050-04-28 02:00:00,218.5254911135296,0.0
2050-04-28 02:30:00,218.5254911135296,0.0
2050-04-28 03:00:00,218.5254911135296,0.0
2050-04-28 03:30:00,218.5254911135296,0.0
2050-04-28 04:00:00,218.5254911135296,1.1422977405099999
2050-04-28 04:30:00,217.9046771241215,0.0
2050-04-28 05:00:00,217.9046771241215,0.0
2050-04-28 05:30:00,217.9046771241215,1.5575440130751057
2050-04-28 06:00:00,217.05818581266695,1.5575440130751057
2050-04-28 06:30:00,216.2116945012124,0.0
2050-04-28 07:00:00,216.2116945012124,0.0
2050-04-28 07:30:00,216.2116945012124,1.115583514506194
2050-04-28 08:00:00,215.60539911289334,1.43286635452
2050-04-28 08:30:00,214.82666739847969,0.0
2050-04-28 09:00:00,214.82666739847969,1.03522497161
2050-04-28 09:30:00,214.2640451312999,0.0
2050-04-28 10:00:00,214.2640451312999,0.0
2050-04-28 10:30:00,214.2640451312999,0.0
2050-04-28 11:00:00,214.2640451312999,0.0
2050-04-28 11:30:00,214.2640451312999,0.0
2050-04-28 12:00:00,214.2640451312999,0.0
2050-04-28 12:30:00,214.2640451312999,0.0
2050-04-28 13:00:00,214.2640451312999,0.0
2050-04-28 13:30:00,214.2640451312999,-1.5575440130751057
2050-04-28 14:00:00,214.98051537731445,0.0
2050-04-28 14:30:00,214.98051537731445,0.0
2050-04-28 15:00:00,214.98051537731445,0.0
2050-04-28 15:30:00,214.98051537731445,-0.4509000318
2050-04-28 16:00:00,215.18792939194245,-0.323184706557
2050-04-28 16:30:00,215.33659435695867,0.555885542322
2050-04-28 17:00:00,215.03448264917472,0.0
2050-04-28 17:30:00,215.03448264917472,0.0
2050-04-28 18:00:00,215.03448264917472,0.0
2050-04-28 18:30:00,215.03448264917472,0.0
2050-04-28 19:00:00,215.03448264917472,0.445240100766
2050-04-28 19:30:00,214.79250433354082,0.144938928774
2050-04-28 20:00:00,214.71373317659837,0.0
2050-04-28 20:30:00,214.71373317659837,0.0
2050-04-28 21:00:00,214.71373317659837,0.0247460004561
2050-04-28 21:30:00,214.700284263307,0.0
2050-04-28 22:00:00,214.700284263307,0.0
2050-04-28 22:30:00,214.700284263307,-0.762004183699
2050-04-28 23:00:00,215.05080618780855,0.0
2050-04-28 23:30:00,215.05080618780855,-0.230758668504
2050-04-29 00:00:00,215.15695517532038,0.0
2050-04-29 00:30:00,215.15695517532038,0.0
2050-04-29 01:00:00,215.15695517532038,0.0
2050-04-29 01:30:00,215.15695517532038,0.0
2050-04-29 02:00:00,215.15695517532038,0.0
2050-04-29 02:30:00,215.15695517532038,0.0
2050-04-29 03:00:00,215.15695517532038,0.0
2050-04-29 03:30:00,215.15695517532038,0.557891583535
2050-04-29 04:00:00,214.85375322774675,0.20285720582000008
2050-04-29 04:30:00,214.74350474632274,0.0
2050-04-29 05:00:00,214.74350474632274,0.06504115651600004
2050-04-29 05:30:00,214.70815629169445,0.0
2050-04-29 06:00:00,214.70815629169445,0.0
2050-04-29 06:30:00,214.70815629169445,0.0
2050-04-29 07:00:00,214.70815629169445,0.2846967159700001
2050-04-29 07:30:00,214.55342981562367,0.5677046875280001
2050-04-29 08:00:00,214.2448946593582,0.0
2050-04-29 08:30:00,214.2448946593582,-0.7764865561635
2050-04-29 09:00:00,214.60207847519342,0.0
2050-04-29 09:30:00,214.60207847519342,0.0
2050-04-29 10:00:00,214.60207847519342,-0.7465512252309
2050-04-29 10:30:00,214.94549203879964,-1.5575440130751057
2050-04-29 11:00:00,215.6619622848142,-1.5575440130751057
2050-04-29 11:30:00,216.37843253082875,-1.5575440130751057
2050-04-29 12:00:00,217.0949027768433,-1.5524306318951067
2050-04-29 12:30:00,217.80902086751504,-1.5575440130751057
2050-04-29 13:00:00,218.5254911135296,0.0
2050-04-29 13:30:00,218.5254911135296,0.0
2050-04-29 14:00:00,218.5254911135296,0.0
2050-04-29 14:30:00,218.5254911135296,0.0
2050-04-29 15:00:00,218.5254911135296,0.0
2050-04-29 15:30:00,218.5254911135296,0.0
2050-04-29 16:00:00,218.5254911135296,0.0
2050-04-29 16:30:00,218.5254911135296,0.0
2050-04-29 17:00:00,218.5254911135296,0.0
2050-04-29 17:30:00,218.5254911135296,0.0
2050-04-29 18:00:00,218.5254911135296,1.2289795413475428
2050-04-29 18:30:00,217.85756744975322,1.5575440130751057
2050-04-29 19:00:00,217.01107613829868,0.0
2050-04-29 19:30:00,217.01107613829868,1.5575440130751057
2050-04-29 20:00:00,216.16458482684413,0.0
2050-04-29 20:30:00,216.16458482684413,1.5575440130751057
2050-04-29 21:00:00,215.3180935153896,0.0
2050-04-29 21:30:00,215.3180935153896,0.0
2050-04-29 22:00:00,215.3180935153896,1.33887839699
2050-04-29 22:30:00,214.59044221267706,0.0
2050-04-29 23:00:00,214.59044221267706,0.0
2050-04-29 23:30:00,214.59044221267706,0.0
2050-04-30 00:00:00,214.59044221267706,1.0213930393800001
2050-04-30 00:30:00,214.0353372999701,0.0
2050-04-30 01:00:00,214.0353372999701,0.8841901599600002
2050-04-30 01:30:00,213.55479916955667,0.0
2050-04-30 02:00:00,213.55479916955667,1.15250677309
2050-04-30 02:30:00,212.92843679287682,0.0
2050-04-30 03:00:00,212.92843679287682,0.0
2050-04-30 03:30:00,212.92843679287682,0.0
2050-04-30 04:00:00,212.92843679287682,1.21840895506
2050-04-30 04:30:00,212.2662580129524,0.0
2050-04-30 05:00:00,212.2662580129524,1.3404858129390855
2050-04-30 05:30:00,211.53773311461535,0.0
2050-04-30 06:00:00,211.53773311461535,0.0
2050-04-30 06:30:00,211.53773311461535,0.0
2050-04-30 07:00:00,211.53773311461535,0.266805762617
2050-04-30 07:30:00,211.39272998275817,0.0587720460483
2050-04-30 08:00:00,211.36078865338408,-1.5575440130751057
2050-04-30 08:30:00,212.07725889939863,-1.5575440130751057
2050-04-30 09:00:00,212.79372914541318,-1.5575440130751057
2050-04-30 09:30:00,213.51019939142773,-1.5575440130751057
2050-04-30 10:00:00,214.22666963744228,-1.5575440130751057
2050-04-30 10:30:00,214.94313988345684,-1.5575440130751057
2050-04-30 11:00:00,215.6596101294714,-1.5575440130751057
2050-04-30 11:30:00,216.37608037548594,-1.5575440130751057
2050-04-30 12:00:00,217.0925506215005,-1.5575440130751057
2050-04-30 12:30:00,217.80902086751504,-1.5575440130751057
2050-04-30 13:00:00,218.5254911135296,0.0
2050-04-30 13:30:00,218.5254911135296,0.0
2050-04-30 14:00:00,218.5254911135296,0.0
2050-04-30 14:30:00,218.5254911135296,0.0
2050-04-30 15:00:00,218.5254911135296,0.0
2050-04-30 15:30:00,218.5254911135296,0.0
2050-04-30 16:00:00,218.5254911135296,0.0
2050-04-30 16:30:00,218.5254911135296,0.0
2050-04-30 17:00:00,218.5254911135296,0.0
2050-04-30 17:30:00,218.5254911135296,0.0
2050-04-30 18:00:00,218.5254911135296,0.0
2050-04-30 18:30:00,218.5254911135296,0.0
2050-04-30 19:00:00,218.5254911135296,0.0
2050-04-30 19:30:00,218.5254911135296,0.0
2050-04-30 20:00:00,218.5254911135296,0.0
2050-04-30 20:30:00,218.5254911135296,0.0
2050-04-30 21:00:00,218.5254911135296,0.0
2050-04-30 21:30:00,218.5254911135296,0.0
2050-04-30 22:00:00,218.5254911135296,0.0
2050-04-30 22:30:00,218.5254911135296,0.0
2050-04-30 23:00:00,218.5254911135296,0.0
2050-04-30 23:30:00,218.5254911135296,0.0
2050-05-01 00:00:00,218.5254911135296,0.0
2050-05-01 00:30:00,218.5254911135296,0.0
2050-05-01 01:00:00,218.5254911135296,0.0
2050-05-01 01:30:00,218.5254911135296,0.0
2050-05-01 02:00:00,218.5254911135296,0.0
2050-05-01 02:30:00,218.5254911135296,0.0
2050-05-01 03:00:00,218.5254911135296,0.0
2050-05-01 03:30:00,218.5254911135296,0.0
2050-05-01 04:00:00,218.5254911135296,0.0
2050-05-01 04:30:00,218.5254911135296,0.0
2050-05-01 05:00:00,218.5254911135296,0.0
2050-05-01 05:30:00,218.5254911135296,0.0
2050-05-01 06:00:00,218.5254911135296,0.0
2050-05-01 06:30:00,218.5254911135296,0.0
2050-05-01 07:00:00,218.5254911135296,0.0
2050-05-01 07:30:00,218.5254911135296,0.0
2050-05-01 08:00:00,218.5254911135296,0.0
2050-05-01 08:30:00,218.5254911135296,0.0
2050-05-01 09:00:00,218.5254911135296,0.0
2050-05-01 09:30:00,218.5254911135296,0.0
2050-05-01 10:00:00,218.5254911135296,0.0
2050-05-01 10:30:00,218.5254911135296,0.0
2050-05-01 11:00:00,218.5254911135296,0.0
2050-05-01 11:30:00,218.5254911135296,0.0
2050-05-01 12:00:00,218.5254911135296,0.0
2050-05-01 12:30:00,218.5254911135296,0.0
2050-05-01 13:00:00,218.5254911135296,0.0
2050-05-01 13:30:00,218.5254911135296,0.0
2050-05-01 14:00:00,218.5254911135296,0.0
2050-05-01 14:30:00,218.5254911135296,0.0
2050-05-01 15:00:00,218.5254911135296,0.0
2050-05-01 15:30:00,218.5254911135296,0.0
2050-05-01 16:00:00,218.5254911135296,0.0
2050-05-01 16:30:00,218.5254911135296,0.0
2050-05-01 17:00:00,218.5254911135296,0.0
2050-05-01 17:30:00,218.5254911135296,0.0
2050-05-01 18:00:00,218.5254911135296,0.0
2050-05-01 18:30:00,218.5254911135296,1.5575440130751057
2050-05-01 19:00:00,217.67899980207505,0.0
2050-05-01 19:30:00,217.67899980207505,0.9232888471699999
2050-05-01 20:00:00,217.17721238513442,0.9476716608447727
2050-05-01 20:30:00,216.66217343902272,0.0
2050-05-01 21:00:00,216.66217343902272,1.3301968175799999
2050-05-01 21:30:00,215.93924038598954,0.0
2050-05-01 22:00:00,215.93924038598954,1.35705611401
2050-05-01 22:30:00,215.20170988924437,0.0
2050-05-01 23:00:00,215.20170988924437,0.0
2050-05-01 23:30:00,215.20170988924437,0.0
2050-05-02 00:00:00,215.20170988924437,1.1290949730500002
2050-05-02 00:30:00,214.5880713169341,0.0
2050-05-02 01:00:00,214.5880713169341,0.0
2050-05-02 01:30:00,214.5880713169341,0.8537081164939999
2050-05-02 02:00:00,214.12409951449135,0.0
2050-05-02 02:30:00,214.12409951449135,0.70653724117
2050-05-02 03:00:00,213.74011188342038,0.0
2050-05-02 03:30:00,213.74011188342038,0.4474760350000001
2050-05-02 04:00:00,213.49691838613757,0.34067629631999996
2050-05-02 04:30:00,213.31176822509394,0.0
2050-05-02 05:00:00,213.31176822509394,0.030086933798000065
2050-05-02 05:30:00,213.2954166306385,0.0
2050-05-02 06:00:00,213.2954166306385,0.0
2050-05-02 06:30:00,213.2954166306385,-0.209838816693
2050-05-02 07:00:00,213.39194248631728,0.0
2050-05-02 07:30:00,213.39194248631728,-0.257080228501
2050-05-02 08:00:00,213.51019939142773,-1.5575440130751057
2050-05-02 08:30:00,214.22666963744228,-1.5575440130751057
2050-05-02 09:00:00,214.94313988345684,-1.5575440130751057
2050-05-02 09:30:00,215.6596101294714,-1.5575440130751057
2050-05-02 10:00:00,216.37608037548594,-1.5575440130751057
2050-05-02 10:30:00,217.0925506215005,-1.5575440130751057
2050-05-02 11:00:00,217.80902086751504,-1.5575440130751057
2050-05-02 11:30:00,218.5254911135296,0.0
2050-05-02 12:00:00,218.5254911135296,0.0
2050-05-02 12:30:00,218.5254911135296,0.0
2050-05-02 13:00:00,218.5254911135296,0.0
2050-05-02 13:30:00,218.5254911135296,0.0
2050-05-02 14:00:00,218.5254911135296,0.0
2050-05-02 14:30:00,218.5254911135296,0.0
2050-05-02 15:00:00,218.5254911135296,0.0
2050-05-02 15:30:00,218.5254911135296,0.0
2050-05-02 16:00:00,218.5254911135296,0.0
2050-05-02 16:30:00,218.5254911135296,0.0
2050-05-02 17:00:00,218.5254911135296,0.5589346304563182
2050-05-02 17:30:00,218.22172229262918,0.25027933410000014
2050-05-02 18:00:00,218.08570091540082,-0.336602025984
2050-05-02 18:30:00,218.24053784735347,0.0
2050-05-02 19:00:00,218.24053784735347,0.0
2050-05-02 19:30:00,218.24053784735347,-0.619463622122
2050-05-02 20:00:00,218.5254911135296,0.0
2050-05-02 20:30:00,218.5254911135296,0.0
2050-05-02 21:00:00,218.5254911135296,0.0
2050-05-02 21:30:00,218.5254911135296,0.0
2050-05-02 22:00:00,218.5254911135296,0.0
2050-05-02 22:30:00,218.5254911135296,0.0
2050-05-02 23:00:00,218.5254911135296,0.0
2050-05-02 23:30:00,218.5254911135296,0.0
2050-05-03 00:00:00,218.5254911135296,0.0
2050-05-03 00:30:00,218.5254911135296,0.0
2050-05-03 01:00:00,218.5254911135296,0.0
2050-05-03 01:30:00,218.5254911135296,0.0
2050-05-03 02:00:00,218.5254911135296,0.0
2050-05-03 02:30:00,218.5254911135296,0.0
2050-05-03 03:00:00,218.5254911135296,0.0
2050-05-03 03:30:00,218.5254911135296,0.0
2050-05-03 04:00:00,218.5254911135296,0.0
2050-05-03 04:30:00,218.5254911135296,0.0
2050-05-03 05:00:00,218.5254911135296,0.0
2050-05-03 05:30:00,218.5254911135296,0.0
2050-05-03 06:00:00,218.5254911135296,0.0
2050-05-03 06:30:00,218.5254911135296,0.0
2050-05-03 07:00:00,218.5254911135296,0.0
2050-05-03 07:30:00,218.5254911135296,0.0
2050-05-03 08:00:00,218.5254911135296,0.0
2050-05-03 08:30:00,218.5254911135296,0.0
2050-05-03 09:00:00,218.5254911135296,0.0
2050-05-03 09:30:00,218.5254911135296,0.0
2050-05-03 10:00:00,218.5254911135296,0.0
2050-05-03 10:30:00,218.5254911135296,0.0
2050-05-03 11:00:00,218.5254911135296,0.0
2050-05-03 11:30:00,218.5254911135296,0.0
2050-05-03 12:00:00,218.5254911135296,0.0
2050-05-03 12:30:00,218.5254911135296,0.0
2050-05-03 13:00:00,218.5254911135296,0.0
2050-05-03 13:30:00,218.5254911135296,0.0
2050-05-03 14:00:00,218.5254911135296,0.0
2050-05-03 14:30:00,218.5254911135296,0.0
2050-05-03 15:00:00,218.5254911135296,0.0
2050-05-03 15:30:00,218.5254911135296,0.0
2050-05-03 16:00:00,218.5254911135296,0.0
2050-05-03 16:30:00,218.5254911135296,0.0
2050-05-03 17:00:00,218.5254911135296,0.0
2050-05-03 17:30:00,218.5254911135296,0.0
2050-05-03 18:00:00,218.5254911135296,0.0
2050-05-03 18:30:00,218.5254911135296,0.0
2050-05-03 19:00:00,218.52549111355597,0.0
2050-05-03 19:30:00,218.5254911135296,0.0
2050-05-03 20:00:00,218.5254911135296,0.6123680840238798
2050-05-03 20:30:00,218.192682372212,0.0
2050-05-03 21:00:00,218.192682372212,0.0
2050-05-03 21:30:00,218.192682372212,0.010951798115999972
2050-05-03 22:00:00,218.18673030801853,0.0
2050-05-03 22:30:00,218.18673030801853,0.0
2050-05-03 23:00:00,218.18673030801853,0.0
2050-05-03 23:30:00,218.18673030801853,-0.7364365337197
2050-05-04 00:00:00,218.5254911135296,0.0
2050-05-04 00:30:00,218.5254911135296,0.0
2050-05-04 01:00:00,218.5254911135296,0.0
2050-05-04 01:30:00,218.5254911135296,0.0
2050-05-04 02:00:00,218.5254911135296,0.0
2050-05-04 02:30:00,218.5254911135296,0.0
2050-05-04 03:00:00,218.5254911135296,0.08301558518799998
2050-05-04 03:30:00,218.48037394766652,0.23305394089999995
2050-05-04 04:00:00,218.35371419717728,0.35458819122000007
2050-05-04 04:30:00,218.161003223688,0.47107726288000007
2050-05-04 05:00:00,217.90498297212258,0.64767991208
2050-05-04 05:30:00,217.5529830199049,0.0
2050-05-04 06:00:00,217.5529830199049,0.0
2050-05-04 06:30:00,217.5529830199049,0.0
2050-05-04 07:00:00,217.5529830199049,0.8471956130634316
2050-05-04 07:30:00,217.0925506215005,0.0
2050-05-04 08:00:00,217.0925506215005,0.0
2050-05-04 08:30:00,217.0925506215005,0.0
2050-05-04 09:00:00,217.0925506215005,-1.5575440130751057
2050-05-04 09:30:00,217.80902086751504,-1.5575440130751057
2050-05-04 10:00:00,218.5254911135296,0.0
2050-05-04 10:30:00,218.5254911135296,0.0
2050-05-04 11:00:00,218.5254911135296,0.0
2050-05-04 11:30:00,218.5254911135296,0.0
2050-05-04 12:00:00,218.5254911135296,0.0
2050-05-04 12:30:00,218.5254911135296,0.0
2050-05-04 13:00:00,218.5254911135296,0.0
2050-05-04 13:30:00,218.5254911135296,0.0
2050-05-04 14:00:00,218.5254911135296,0.0
2050-05-04 14:30:00,218.5254911135296,0.0
2050-05-04 15:00:00,218.5254911135296,0.0
2050-05-04 15:30:00,218.5254911135296,0.0
2050-05-04 16:00:00,218.5254911135296,0.0
2050-05-04 16:30:00,218.5254911135296,0.0
2050-05-04 17:00:00,218.5254911135296,0.0
2050-05-04 17:30:00,218.5254911135296,0.1524684861388968
2050-05-04 18:00:00,218.44262780584535,1.5575440130751057
2050-05-04 18:30:00,217.5961364943908,1.5575440130751057
2050-05-04 19:00:00,216.74964518293626,1.5575440130751057
2050-05-04 19:30:00,215.90315387148172,0.0
2050-05-04 20:00:00,215.90315387148172,1.13163014382
2050-05-04 20:30:00,215.28813748897036,0.0
2050-05-04 21:00:00,215.28813748897036,0.0
2050-05-04 21:30:00,215.28813748897036,0.0
2050-05-04 22:00:00,215.28813748897036,0.0
2050-05-04 22:30:00,215.28813748897036,0.58913535269
2050-05-04 23:00:00,214.96795523207336,0.0
2050-05-04 23:30:00,214.96795523207336,1.35471740887
2050-05-05 00:00:00,214.2316957707304,0.0
2050-05-05 00:30:00,214.2316957707304,0.19162758396999993
2050-05-05 01:00:00,214.12755034465965,0.0
2050-05-05 01:30:00,214.12755034465965,0.0
2050-05-05 02:00:00,214.12755034465965,-7.316939285953598e-11
2050-05-05 02:30:00,214.1275503446933,0.0
2050-05-05 03:00:00,214.1275503446933,0.0
2050-05-05 03:30:00,214.1275503446933,0.0
2050-05-05 04:00:00,214.1275503446933,-0.7275730546075
2050-05-05 04:30:00,214.46223394981274,0.0
2050-05-05 05:00:00,214.46223394981274,0.0
2050-05-05 05:30:00,214.46223394981274,0.0
2050-05-05 06:00:00,214.46223394981274,0.0
2050-05-05 06:30:00,214.46223394981274,0.0
2050-05-05 07:00:00,214.46223394981274,-0.23817223151299996
2050-05-05 07:30:00,214.57179317630872,-0.807275450322
2050-05-05 08:00:00,214.94313988345684,-1.5575440130751057
2050-05-05 08:30:00,215.6596101294714,-1.5575440130751057
2050-05-05 09:00:00,216.37608037548594,-1.5575440130751057
2050-05-05 09:30:00,217.0925506215005,-1.5575440130751057
2050-05-05 10:00:00,217.80902086751504,-1.5575440130751057
2050-05-05 10:30:00,218.5254911135296,0.0
2050-05-05 11:00:00,218.5254911135296,0.0
2050-05-05 11:30:00,218.5254911135296,0.0
2050-05-05 12:00:00,218.5254911135296,0.0
2050-05-05 12:30:00,218.5254911135296,0.0
2050-05-05 13:00:00,218.5254911135296,0.0
2050-05-05 13:30:00,218.5254911135296,0.0
2050-05-05 14:00:00,218.5254911135296,0.0
2050-05-05 14:30:00,218.5254911135296,0.0
2050-05-05 15:00:00,218.5254911135296,0.0
2050-05-05 15:30:00,218.5254911135296,0.0
